Index,demand
29199,0.035475346049983515
29200,0.024541809194652757
29201,0.09552592996668625
29202,0.06312535860577048
29203,0.11723531967093681
29204,0.04865447726408624
29205,0.09984635899132463
29206,0.03907420391483838
29207,0.062302262282914245
29208,0.030870333033822774
29209,0.018736206788594466
29210,0.13745178644497474
29211,0.009130716089395766
29212,0.026228027951706184
29213,0.06974908473262212
29214,0.028310464090522347
29215,0.010847242592045352
29216,0.020408799805387727
29217,0.03390791233172818
29218,0.059281232835384404
29219,0.0741912250460093
29220,0.10982034614554351
29221,0.09681251705100291
29222,0.37309389813231675
29223,0.2340162901729597
29224,0.23930892531510123
29225,0.011906634054511325
29226,0.08853527114500277
29227,0.05451522752728929
29228,0.04379274980495999
29229,0.09739693581423318
29230,0.027738227485594236
29231,0.0231581002706049
29232,0.039508534265491814
29233,0.04935760018455232
29234,0.07418004649461692
29235,0.03072731112396345
29236,0.06060838613628423
29237,0.018684433085311772
29238,0.027457742627471925
29239,0.08181396414920271
29240,0.03691638942850033
29241,0.12348990781601721
29242,0.059628020178278354
29243,0.11888124970413083
29244,0.4647426494765874
29245,0.10343580750209211
29246,0.1138710097443131
29247,0.06181328980919447
29248,0.07322847199930636
29249,0.0707705485598879
29250,0.08790934318606017
29251,0.05762737556891498
29252,0.011074594882445433
29253,0.023689716477115527
29254,0.3935224258515219
29255,0.07560625345988721
29256,0.07536543174107257
29257,0.05388447639316166
29258,0.07397647581626271
29259,0.019423990358819813
29260,0.019202883563743545
29261,0.02194311845873268
29262,0.04345520377399835
29263,0.2776137052951733
29264,0.059420559910262745
29265,0.042689737020078944
29266,0.10405559161209485
29267,0.6404927731964911
29268,0.08467349566232281
29269,0.015329723997256166
29270,0.34018885130841564
29271,0.06203409536503335
29272,0.2543532107546653
29273,0.27085472756075973
29274,0.06908758954587105
29275,0.024052434093183566
29276,0.054625871493311974
29277,0.058718198001059485
29278,0.10287203311739371
29279,0.14870503283107323
29280,0.04280957958633355
29281,0.242351458165467
29282,0.08469571659127455
29283,0.06883168511590634
29284,0.010135160142067948
29285,0.016659612614643105
29286,0.021809783062711162
29287,0.054011314998580306
29288,0.05804871980330533
29289,0.016508443386324907
29290,0.11272498481001665
29291,0.131657693279338
29292,0.23686710404507455
29293,0.07444295135572407
29294,0.029066364135733203
29295,0.09914766034397264
29296,0.162199614172918
29297,0.3750343880103765
29298,0.056569123149464724
29299,0.054175876758154606
29300,0.022116556681580447
29301,0.07265588604785822
29302,0.5538254710292487
29303,0.030943868330682217
29304,0.11782632379017059
29305,0.39989777302152796
29306,0.24450990705930742
29307,0.01115606470358893
29308,0.03395531744013421
29309,0.052141476635192946
29310,0.39551159996373986
29311,0.38787010026781255
29312,0.01101191632092898
29313,0.08130043343961921
29314,0.08481654834829118
29315,0.13718602456067228
29316,0.132939036652362
29317,0.11768065086046167
29318,0.1672067542513835
29319,0.3993269177957979
29320,0.08480361423807087
29321,0.021480204506894505
29322,0.0496914099261301
29323,0.09763447604460056
29324,0.05660267495262359
29325,0.1891313405685499
29326,0.8492388968660246
29327,0.05258236212259032
29328,0.4020681029075145
29329,0.013485489748753871
29330,0.05186190956736072
29331,0.2675190778233749
29332,0.010452425001249835
29333,0.042037167563976484
29334,0.06682355859515063
29335,0.01811350146036616
29336,0.03643982397234926
29337,0.004662326949790347
29338,0.4391629206686536
29339,0.18129353529637363
29340,0.07062086925977401
29341,0.3772694050545933
29342,0.1297853211718332
29343,0.25122849142664305
29344,0.38776465515234876
29345,0.39305751775966424
29346,0.2597336092265795
29347,0.24737629604711409
29348,0.1286003210597944
29349,0.9262476829728477
29350,0.4202196453074676
29351,0.42210297032999156
29352,0.024376395885566053
29353,0.23662764178877127
29354,0.06363486666860085
29355,0.021257793387513386
29356,0.021759569406696495
29357,0.011110043535289965
29358,0.04631739760612092
29359,0.005525954869060318
29360,0.008586406180810614
29361,0.027672522245183538
29362,0.19831122632508486
29363,0.09179834668554851
29364,0.08204597780255803
29365,0.09483788521316866
29366,0.0848108983151134
29367,0.24634977835256905
29368,0.35055198233292323
29369,0.025638062792181886
29370,0.11512024348280443
29371,0.26373994724701044
29372,0.022137475398326206
29373,0.06975758340522131
29374,0.9256767358624669
29375,0.8692426083784379
29376,0.600921407785069
29377,0.0042793811956359906
29378,0.025870003900388048
29379,0.013788982944616779
29380,0.08249403650139141
29381,0.4050040375517529
29382,0.0864222842499918
29383,0.01325481120797827
29384,0.05950747543912928
29385,0.053671650547874455
29386,0.05604813905931505
29387,0.048960926770506744
29388,0.012867945556987143
29389,0.4122819637802755
29390,0.016807874265864924
29391,0.03233838969252814
29392,0.09421990754620341
29393,0.09088843490930563
29394,0.04930707543867414
29395,0.04386873721723745
29396,0.35406213658126345
29397,0.2374465214102425
29398,0.026162438735374254
29399,0.23844415608127373
29400,0.10976029509164076
29401,0.10966629443543097
29402,0.9251516232836464
29403,0.8294580622447507
29404,0.6041909896540251
29405,0.014616640952853786
29406,0.2200895548621947
29407,0.018381845866904403
29408,0.008237719617719162
29409,0.4257306785608168
29410,0.08391738415041716
29411,0.2719374745626276
29412,0.0469656628235688
29413,0.10051873407571538
29414,0.014841195965690975
29415,0.10934076071167649
29416,0.10210412664901308
29417,0.12905574675873946
29418,0.14833221597942003
29419,0.4446693456627264
29420,0.44155390938793937
29421,0.23036033490777352
29422,0.11703498986087092
29423,0.08032686776800942
29424,0.048271680651529036
29425,0.10754537334747485
29426,0.04763773006478571
29427,0.035661192138936544
29428,0.018683177054572328
29429,0.24099846391953988
29430,0.14081459652249098
29431,0.05568984372708771
29432,0.11081912042302547
29433,0.022753066953137446
29434,0.869852844602772
29435,1.000436307278589
29436,0.9087662684037513
29437,0.10388636206138491
29438,0.04118122677126135
29439,0.36040991052516613
29440,0.4065240784438502
29441,0.01758777754319602
29442,0.009296725880489722
29443,0.012900438804781924
29444,0.03952222313202964
29445,0.08365478384245996
29446,0.04687857068868648
29447,0.4296416565753643
29448,0.8880657823256917
29449,0.05739335486706569
29450,0.09158919773727134
29451,0.09057413666552916
29452,0.13906999283596447
29453,0.06164282696783058
29454,0.38044399549074137
29455,0.24621962558550414
29456,0.029753810582173763
29457,0.0909224825766059
29458,0.10849529958028883
29459,0.11348237767499797
29460,0.04754092838804525
29461,0.4233896341195279
29462,0.4149040631060187
29463,0.2397445196256201
29464,0.07263206919612368
29465,0.024354435396838615
29466,0.11204464752069651
29467,0.009084210075933038
29468,0.07093821159411921
29469,0.1747838067337053
29470,0.026018374249927416
29471,0.03803267245545158
29472,0.009778596790176317
29473,0.015462852487526197
29474,0.03678126597416234
29475,0.03970163564462779
29476,0.3861353256498268
29477,0.5345705957876551
29478,0.2541832606186938
29479,0.25507396340792476
29480,0.09895517817784284
29481,0.14786444936935603
29482,0.13984271167934093
29483,0.48036406214832245
29484,0.07591293371555635
29485,0.03448677545530401
29486,0.03114235731616182
29487,0.1493921384408684
29488,0.1577312273322936
29489,0.14268950333915037
29490,0.428814432460209
29491,0.27045129872587653
29492,0.15070166081083142
29493,0.9944884338083002
29494,0.12295090184661704
29495,0.01534116141173096
29496,0.12643772670817213
29497,0.24441648675750438
29498,0.021231806207155413
29499,0.0594537307727248
29500,0.4382387095689668
29501,0.05191983357037917
29502,0.03081177790601004
29503,0.03228495294607035
29504,0.040643770747717065
29505,0.2239196001920354
29506,0.3983037197569663
29507,0.25566192805397425
29508,0.45552372910563654
29509,0.26355251918629796
29510,0.13447539721689944
29511,0.13624828693700533
29512,0.39663718150308275
29513,0.021605748288052774
29514,0.15080942515762225
29515,0.08056113956939856
29516,0.050445174712765384
29517,0.4203518654272278
29518,0.26368497661817125
29519,0.05403527388768297
29520,0.47912067727133384
29521,0.3654389872283652
29522,0.08112384262269189
29523,0.23531204881823986
29524,0.08281058276513945
29525,0.048942230164818495
29526,0.009918020017701226
29527,0.003881483293980738
29528,0.022706997677123905
29529,0.04493901166980939
29530,0.07843681923783881
29531,0.08036137068775187
29532,0.10306634637437556
29533,0.40395500124440853
29534,0.6743536903921805
29535,0.40674804475533866
29536,0.3838175879332161
29537,0.5290760009305664
29538,0.10247366230336391
29539,0.06349724369792399
29540,0.07132074121031025
29541,0.16527612475675693
29542,0.25901184013780554
29543,0.06427403295297004
29544,0.026337226659250756
29545,0.06517644070514851
29546,0.1326631218402219
29547,0.015811763041054305
29548,0.04086764035068075
29549,0.10725979187079969
29550,0.01772468864087891
29551,0.032846345080770084
29552,0.025474187055124893
29553,0.06309590950087013
29554,0.044973143433629396
29555,0.06515476557038707
29556,0.3675922048095419
29557,0.24377175668118786
29558,0.33548153078959686
29559,0.5887131996154212
29560,0.5255358064605551
29561,0.26785102000402883
29562,0.11228898677208497
29563,0.04492100129436606
29564,0.05748613339883891
29565,0.1211260713643966
29566,0.016899719028353927
29567,0.009090568627316838
29568,0.031174536999916097
29569,0.9259719289319046
29570,0.04957865825077567
29571,0.01653893785365433
29572,0.06611368618593913
29573,0.04639283060304167
29574,0.22699720288043257
29575,0.044864589187810514
29576,0.050292680496156976
29577,0.013891424869556272
29578,0.04817570875742378
29579,0.010119295110045714
29580,0.02139973427694102
29581,0.07227682613978972
29582,0.09010837404639453
29583,0.5128626268694307
29584,0.3817802106498126
29585,0.24137207431532964
29586,0.9237286307225929
29587,0.39109415545927995
29588,0.42590618425975324
29589,0.15062894898670168
29590,0.038771525806492
29591,0.028624926835856164
29592,0.034155593039257075
29593,0.05407951848709864
29594,0.04662970607750213
29595,0.030960290555179362
29596,0.05836693154468248
29597,0.41802412622350105
29598,0.09574208026394965
29599,0.365485262432375
29600,0.03219973410877526
29601,0.10351147889040083
29602,0.12779373894212243
29603,0.1367623840295653
29604,0.16531950905442566
29605,0.04254812343885914
29606,0.021295976721859185
29607,0.031850787066484566
29608,0.12738661248644098
29609,0.9208435982463231
29610,0.36562255289818757
29611,0.6242553415029117
29612,0.36626528444844386
29613,0.3900791575352407
29614,0.23085681491522303
29615,0.24543867962502955
29616,0.047393806373024185
29617,0.012257106044863044
29618,0.02494821920792132
29619,0.015598963534725636
29620,0.025717306617969907
29621,0.11550628633178306
29622,0.12482389945341105
29623,0.08207837785727243
29624,0.3689529283630303
29625,0.02360706012070329
29626,0.06978389997920471
29627,0.008599166257960682
29628,0.3797956213823491
29629,0.0395422183990158
29630,0.0936734937340532
29631,0.23833097236485
29632,0.028205105760913167
29633,0.001148738605483639
29634,0.2342610999040264
29635,0.24474274416254507
29636,0.06916438469275132
29637,0.11344124029639895
29638,0.1024553207486431
29639,0.09195510197854076
29640,0.04547630013508076
29641,0.1223089884816298
29642,0.11581680087589219
29643,0.008200074804232078
29644,0.2296629304136128
29645,0.01037900839946793
29646,0.10050089769586634
29647,0.03200909495266326
29648,0.025421973661216103
29649,0.10050844939144152
29650,0.03259133638744968
29651,0.04358691784509456
29652,0.04470897776426751
29653,0.1590118579789207
29654,0.27038491887707194
29655,0.5469717915284703
29656,0.12177862580979801
29657,0.011740875535315635
29658,0.023788827539051458
29659,0.06666430611424076
29660,0.0665127579100944
29661,0.13509031632459562
29662,0.009867202342759913
29663,0.027347320719555205
29664,0.015273377942942512
29665,0.028044362418948778
29666,0.015996733060585265
29667,0.012181447527886365
29668,0.02623130221231086
29669,0.06302226598550734
29670,0.08239659649410895
29671,0.38395481997251446
29672,0.011417108815595352
29673,0.04257287930898884
29674,0.06255903963677732
29675,0.09388015522802068
29676,0.415722650217519
29677,0.12730695941084114
29678,0.012858709221150635
29679,0.2466854833574651
29680,0.017342673430629413
29681,0.034766979956996506
29682,0.022370016081748517
29683,0.07595629494895934
29684,0.2487981163499701
29685,0.049811263281206206
29686,0.010802208155432385
29687,0.0184515481852153
29688,0.008562605891183213
29689,0.1922224584808775
29690,0.011402942628738267
29691,0.02259126819136609
29692,0.11644873439381533
29693,0.05568098670427879
29694,0.037241585000347584
29695,0.01461933034429529
29696,0.022791631524417127
29697,0.061732031314957
29698,0.3866220569433194
29699,0.03259718848737799
29700,0.013504392615260498
29701,0.020090334273923455
29702,0.02785651711977369
29703,0.04305714064846427
29704,0.05899881704664737
29705,0.25668320339667444
29706,0.06867439630233144
29707,0.171843596880735
29708,0.0906925563621614
29709,0.02477565762863569
29710,0.014863147720449502
29711,0.043790566620191027
29712,0.045758689477072026
29713,0.02825395530221194
29714,0.3738726291866097
29715,0.017916540017012005
29716,0.15337769661226322
29717,0.014915058425630894
29718,0.07860402103627348
29719,0.0442270082340184
29720,0.010162928991328382
29721,0.2696101285442578
29722,0.5035533978480636
29723,0.11923683811969872
29724,0.09541277717790433
29725,0.013397965991846884
29726,0.09385451305400927
29727,0.04872221627698822
29728,0.050049021579363424
29729,0.10337323626302894
29730,0.08995834556364597
29731,0.09476354544390903
29732,0.9488239027011924
29733,0.08300230280830541
29734,0.01381002711677622
29735,0.07837298337667975
29736,0.07529084179055748
29737,0.03418142078017002
29738,0.1331593554659727
29739,0.4295986430657784
29740,0.0735394719883251
29741,0.24320715255975883
29742,0.02665962672191141
29743,0.01641212766456462
29744,0.07828098850060802
29745,0.016131397270636613
29746,0.0762991266259882
29747,0.022784265500741425
29748,0.024614545625670586
29749,0.05075020325549125
29750,0.06379907781838312
29751,0.026692524670330665
29752,0.06160003057426412
29753,0.14288616957328823
29754,0.03282965613573412
29755,0.03764030605481392
29756,0.03319273615979938
29757,0.07743038055277067
29758,0.1055580977812277
29759,0.02106475814743385
29760,0.05182634274498149
29761,0.8967449815611792
29762,0.0629479008577356
29763,0.11078162681733102
29764,0.04882560612181838
29765,0.032679859051404914
29766,0.03275133136604017
29767,0.04089959420298216
29768,0.010832536625594797
29769,0.0110999938554281
29770,0.3821515173980822
29771,0.026843849970868017
29772,0.005640089517282879
29773,0.00455543232433226
29774,0.010428377368629
29775,0.008720053687895088
29776,0.016108122736000742
29777,0.05278031051846494
29778,0.12200287327658706
29779,0.02196677103684692
29780,0.008380389027007858
29781,0.1169308206519855
29782,0.035735935815421754
29783,0.019682851634484216
29784,0.05131826624527837
29785,0.3850178580740127
29786,0.0214995689726709
29787,0.021534824504141622
29788,0.0038989235521496167
29789,0.03833723089964683
29790,0.00617945852858037
29791,0.03106853891008561
29792,0.14837051546014668
29793,0.060604150820461423
29794,0.012910289035114
29795,0.017566934097676384
29796,0.07206755449371131
29797,0.24901169155891567
29798,0.10259612929592545
29799,0.06426994539312092
29800,0.06253615214749246
29801,0.023143086029916382
29802,0.051693690123305026
29803,0.017722851593750887
29804,0.07572553497597923
29805,0.26079634643489025
29806,0.3629572462552093
29807,0.006367447896527963
29808,0.022353745316707883
29809,0.014084765550719653
29810,0.008756425063386463
29811,0.01749190557292745
29812,0.01233494104641963
29813,0.020029394962104298
29814,0.015043370544323899
29815,0.017888927974753728
29816,0.028176817488456143
29817,0.06284847262313666
29818,0.053559220783254854
29819,0.12067681724764737
29820,0.00365503094127248
29821,0.13317935551703294
29822,0.008688524115249908
29823,0.26739000758044174
29824,0.009401136850461128
29825,0.01749724033500593
29826,0.0185294003533545
29827,0.010987058561391849
29828,0.021376676072238997
29829,0.017351317361542714
29830,0.029791744530904746
29831,0.012580452703472971
29832,0.005520386826439891
29833,0.01242603727201252
29834,0.010805032408955953
29835,0.07021286679056368
29836,0.006829954006483363
29837,0.025507216610648413
29838,0.0404062274976194
29839,0.011229531182136423
29840,0.05274249848160005
29841,0.014695876099216368
29842,0.008831283932570221
29843,0.007422404190908656
29844,0.11333235062562447
29845,0.025521189288792205
29846,0.04409212397808793
29847,0.003966276642088381
29848,0.011136505672951286
29849,0.032572156642884556
29850,0.018148457255994108
29851,0.10184271026382719
29852,0.015367587371481287
29853,0.006505100808173781
29854,0.38242583903289673
29855,0.060519314523256096
29856,0.0690108818897507
29857,0.0709223907565761
29858,0.07264858840124008
29859,0.01874275380525759
29860,0.008378468509718878
29861,0.09137155573896309
29862,0.12288819554331659
29863,0.1513267234907605
29864,0.018122975755562598
29865,0.026838942248241012
29866,0.029844129837218437
29867,0.023211932665305978
29868,0.0222902919987675
29869,0.026593519355140326
29870,0.009246870575815098
29871,0.10099711757090687
29872,0.06797803088221192
29873,0.2650998561772573
29874,0.01783530064534452
29875,0.024055308439313854
29876,0.0032954326508451365
29877,0.017729748788831434
29878,0.047700696772862955
29879,0.022015124438672908
29880,0.027762907989988907
29881,0.016530855105223216
29882,0.030037094903014285
29883,0.010093763197507795
29884,0.012354837660230936
29885,0.032573048232458046
29886,0.270192801410425
29887,0.2559820774058898
29888,0.019040547818272892
29889,0.10512949153730293
29890,0.01844252412788292
29891,0.008241364763634428
29892,0.032081648368034
29893,0.043922331738214845
29894,0.04070226276693574
29895,0.04710828734186839
29896,0.02724080410637705
29897,0.029222870123590164
29898,0.045705929686863433
29899,0.03616184563577365
29900,0.08367553957199081
29901,0.03596087769737911
29902,0.1345291649384279
29903,0.036149415368347496
29904,0.07176741990039459
29905,0.2689032157300645
29906,0.3741355152697976
29907,0.04419855871197692
29908,0.26936278036889066
29909,0.06366768138467718
29910,0.25193911145241044
29911,0.07539911340247965
29912,0.26386629552825214
29913,0.06725570334552407
29914,0.02531166642034853
29915,0.10417069199020335
29916,0.016830821402689548
29917,0.035539046448523244
29918,0.01665452271700836
29919,0.26024808159721785
29920,0.03637533363387863
29921,0.6476150264086097
29922,0.25143047519901696
29923,0.05052799388422617
29924,0.26815323487596465
29925,0.012931764440547394
29926,0.05036541140898726
29927,0.03624512754452397
29928,0.108749998789266
29929,0.2604649330604844
29930,0.47210619364129114
29931,0.5044030718805864
29932,0.041751894065784056
29933,0.07952493566203413
29934,0.1290850320119629
29935,0.14527828200370854
29936,0.012120064237537715
29937,0.010257208926553352
29938,0.06623456100941617
29939,0.04615692089353884
29940,0.075012448024169
29941,0.08024078092017722
29942,0.028404813915895964
29943,0.42204752247880617
29944,0.2373714167125976
29945,0.3712589315370112
29946,0.4672981689034859
29947,0.1214567051164889
29948,0.4402965168031072
29949,0.07662680026760706
29950,0.19056869903368662
29951,0.06808907289924282
29952,0.05732289632999027
29953,0.03857454194821004
29954,0.08388791238312182
29955,0.08775546968009856
29956,0.1129998614705259
29957,0.09910588824875971
29958,0.030259437289183073
29959,0.037241926118076536
29960,0.07603524697327911
29961,0.27958328530899634
29962,0.047456647917920966
29963,0.0690147896518366
29964,0.0700430310538049
29965,0.09217269191211676
29966,0.041165632114174656
29967,0.0438492048201876
29968,0.0238632023640674
29969,0.25697464251570995
29970,0.05451137536752866
29971,0.1629561290573908
29972,0.05179139808786362
29973,0.048607300015558436
29974,0.006790650006742074
29975,0.4138867444587184
29976,0.11247496016330433
29977,0.016081593694992208
29978,0.07914526314959308
29979,0.18272391638540203
29980,0.2935385747542938
29981,0.08860462436447669
29982,0.06224491985524754
29983,0.017788357295739916
29984,0.01935464180945845
29985,0.03910532694366964
29986,0.014316604929457315
29987,0.23134308522891306
29988,0.07227469184200888
29989,0.07861570570460037
29990,0.09872591282569343
29991,0.2685146772414454
29992,0.29035487136637617
29993,0.018869348944346522
29994,0.17846121211854127
29995,0.052372597969655516
29996,0.03162212287765877
29997,0.28524278517507734
29998,0.0196677904293393
29999,0.04722624903567126
30000,0.008978136349280342
30001,0.21735673104417708
30002,0.040179934265513945
30003,0.02622460862703894
30004,0.25131221409659327
30005,0.4700070262878707
30006,0.10513699702864146
30007,0.02246409371164564
30008,0.029355227883507813
30009,0.04994159385988979
30010,0.06719245805058775
30011,0.013691046282488923
30012,0.028478006077056923
30013,0.13023566080307958
30014,0.15975295565764966
30015,0.10779699610757437
30016,0.10553511428796286
30017,0.06250324325692255
30018,0.0055564123774344155
30019,0.013164143416172768
30020,0.03680826779818948
30021,0.031700825216352035
30022,0.02992973590321597
30023,0.03184946052403508
30024,0.11196790921357516
30025,0.05622281735732936
30026,0.2295995039935667
30027,0.0208038398750076
30028,0.03879563534791248
30029,0.030728414025576883
30030,0.01824793906147808
30031,0.0141860233747771
30032,0.023910363283547745
30033,0.04410873972545566
30034,0.023003572550155164
30035,0.07359329600686701
30036,0.4503651510648557
30037,0.39029450266093524
30038,0.04600002736012197
30039,0.045614757280740055
30040,0.10227242151889442
30041,0.06669448988518033
30042,0.017231426240698275
30043,0.0627524012174549
30044,0.014851813639401924
30045,0.013387975668971819
30046,0.027440631653881897
30047,0.2451553517869216
30048,0.02584972360637819
30049,0.02367752688253042
30050,0.027707709698384597
30051,0.19941215208050983
30052,0.061064618137048346
30053,0.23730196232196155
30054,0.23665039488525877
30055,0.36393212935705277
30056,0.062300410227297084
30057,0.040282280501487536
30058,0.02174352908601093
30059,0.05404668649738415
30060,0.04567704107760566
30061,0.25100446281634325
30062,0.05329477209873334
30063,0.5159845295415508
30064,0.11486495394875475
30065,0.02291691752823729
30066,0.11188381226432133
30067,0.058702146167497714
30068,0.04808725128850125
30069,0.020893719052788255
30070,0.017916103908247653
30071,0.06098111154848072
30072,0.027563401532991964
30073,0.01843759839646839
30074,0.02174808243254036
30075,0.0794675610934616
30076,0.04179042749321944
30077,0.08244412079742718
30078,0.05790158990354505
30079,0.10370086406726273
30080,0.37897698761364945
30081,0.40976845709621196
30082,0.06962360306524214
30083,0.025176294607739066
30084,0.0818433819162083
30085,0.014961626293480006
30086,0.03459121090710942
30087,0.021736997493252273
30088,0.09154487564641134
30089,0.06347179151751003
30090,0.12283508764743845
30091,0.0484186893890178
30092,0.10054134385942334
30093,0.04092670594670268
30094,0.06080522258161214
30095,0.02870932833629606
30096,0.018809886206272046
30097,0.13780440692363216
30098,0.009911417295097188
30099,0.0680459776188835
30100,0.028091846126764804
30101,0.011007442211068749
30102,0.02264706688251325
30103,0.03662097539697107
30104,0.06168354785231414
30105,0.07204702466533837
30106,0.2206186276474952
30107,0.09595135065774314
30108,0.37834415005781574
30109,0.2340578320466921
30110,0.23712972703944546
30111,0.011461374724724268
30112,0.09071471279950016
30113,0.05517417342905504
30114,0.04504136088558684
30115,0.09633331983238448
30116,0.023218881480610302
30117,0.05069917319136452
30118,0.038579742198802607
30119,0.04726496024091505
30120,0.07681554462097241
30121,0.0299509201915167
30122,0.05989075365478755
30123,0.018327547307234505
30124,0.08048403932819577
30125,0.01468513631884363
30126,0.038621034739727354
30127,0.12485491540141608
30128,0.06270640999097751
30129,0.22656015544733632
30130,0.45635052365503537
30131,0.10378398589149776
30132,0.10939266511119405
30133,0.06237607704662645
30134,0.07399825484432379
30135,0.07204235843107996
30136,0.09000240120257537
30137,0.058764847735769524
30138,0.009620272985697446
30139,0.02204025504748889
30140,0.27553313236011756
30141,0.07310714931734058
30142,0.07415147030436564
30143,0.05396403488268392
30144,0.07180268977005734
30145,0.015996751399518432
30146,0.018556343444666147
30147,0.022627847973064164
30148,0.04240395678820652
30149,0.2766831514142025
30150,0.05823990736049748
30151,0.044813296744839914
30152,0.10182414734053973
30153,0.6159876702653421
30154,0.08230724504901041
30155,0.015433712893951738
30156,0.2291703630442255
30157,0.05849717522246582
30158,0.24802213427582526
30159,0.27098058028426686
30160,0.06916962688349315
30161,0.05424699767071113
30162,0.059603512325597734
30163,0.09772794910869931
30164,0.1481287492596126
30165,0.042232714496105245
30166,0.13945009028486935
30167,0.08460244469887043
30168,0.06018848632707591
30169,0.01703028669857675
30170,0.00931577557294933
30171,0.015315683607482517
30172,0.02039538756578507
30173,0.054222874690154396
30174,0.05991493358176382
30175,0.018891800451073935
30176,0.1125502436511361
30177,0.13043185368494775
30178,0.23962053338039727
30179,0.07841734317230989
30180,0.029982294153414794
30181,0.09822421233446783
30182,0.16369276954305317
30183,0.38160317921931425
30184,0.059276909423247315
30185,0.05876394621879427
30186,0.025669032416351503
30187,0.07130745102484914
30188,0.5533292621716043
30189,0.029653879346240662
30190,0.1215831407481957
30191,0.38992445781212565
30192,0.24884746719072043
30193,0.015129153528657445
30194,0.010876212456865536
30195,0.010554606321733514
30196,0.033990319741855866
30197,0.05032372759211687
30198,0.419425815863958
30199,0.3992949962838726
30200,0.01029034008905471
30201,0.08140643774702472
30202,0.08470325545095889
30203,0.13540277648447113
30204,0.13862224329193634
30205,0.11891791379220859
30206,0.16970638666472726
30207,0.3898864487885263
30208,0.08535764644730627
30209,0.018704275104578873
30210,0.05210888488649902
30211,0.0980534245419179
30212,0.05441273439471936
30213,0.2762495684611453
30214,0.8510852242509415
30215,0.052049088721000406
30216,0.40798394918088715
30217,0.014049081058479374
30218,0.048107200644143186
30219,0.36791961744034457
30220,0.005406651924957184
30221,0.04314923191610341
30222,0.06769706911343934
30223,0.01845035298422547
30224,0.038059872619802516
30225,0.002821477719397361
30226,0.43259568620083527
30227,0.19180747273677642
30228,0.07319856001764052
30229,0.37408010946866943
30230,0.13091587544608668
30231,0.2508142408752837
30232,0.3962478609366731
30233,0.38755141902198287
30234,0.1647488160187859
30235,0.11255046011012268
30236,0.12753086168782088
30237,0.9257649046151211
30238,0.42807991597136164
30239,0.4230521021448981
30240,0.02419891725952091
30241,0.13302427518514612
30242,0.06462292711936192
30243,0.006898881023337959
30244,0.04547869631878709
30245,0.004790309506548121
30246,0.005556452861030959
30247,0.008567299109444535
30248,0.02927431768552277
30249,0.059878627790590847
30250,0.08995840950473566
30251,0.07986782307240306
30252,0.10172583964165728
30253,0.08294187947729106
30254,0.24659057596714495
30255,0.237688401711878
30256,0.024711760794053662
30257,0.11643608601561954
30258,0.3915503460469494
30259,0.06802353114569992
30260,0.9164493102370894
30261,0.8960559603734637
30262,0.5905397296869852
30263,0.004129882385479002
30264,0.02472156622743489
30265,0.017608485879668866
30266,0.09079848024576134
30267,0.4263342506699357
30268,0.08558111421448848
30269,0.013666615765280277
30270,0.05960686293521775
30271,0.008131028553154581
30272,0.04948051424808933
30273,0.052624244478333346
30274,0.04878939948190951
30275,0.013363591157505302
30276,0.40702155999128586
30277,0.016895951395802477
30278,0.03211370933075148
30279,0.09501296526045196
30280,0.09559483881079153
30281,0.04762263074245676
30282,0.04548476226136799
30283,0.2430053853700882
30284,0.23952616173498717
30285,0.02624461685314483
30286,0.24037124968913162
30287,0.10748033127263056
30288,0.11122357775870825
30289,0.9264304391728471
30290,0.8752366187215652
30291,0.5962938706339038
30292,0.2224874597655094
30293,0.017848484677276916
30294,0.007342190035164191
30295,0.42155324528945376
30296,0.09243636806747495
30297,0.18199160984875332
30298,0.044520074839070375
30299,0.10233873465904553
30300,0.015691542863322062
30301,0.10699769026569181
30302,0.10128187875902278
30303,0.13318558883748743
30304,0.14782153497356212
30305,0.47118442728096477
30306,0.44055792100773783
30307,0.22860939058884827
30308,0.12314160335699138
30309,0.0770469256728042
30310,0.05052084212830399
30311,0.10255216567163444
30312,0.04479274182823393
30313,0.035292312496624054
30314,0.13394222364090583
30315,0.1548551662978541
30316,0.05941581205357595
30317,0.10850231330016884
30318,0.020533822009464263
30319,0.8847911748256524
30320,0.9829667239901402
30321,0.9265252317913134
30322,0.10108731410766572
30323,0.044897975808342906
30324,0.3654683286143082
30325,0.012622158121206626
30326,0.4070482997725212
30327,0.020297866100197823
30328,0.013219903161601019
30329,0.012133827627019766
30330,0.03876742616387682
30331,0.08288129719541039
30332,0.048408570700337716
30333,0.4091127468132959
30334,0.8761589640899484
30335,0.05913871556706066
30336,0.08951204703437313
30337,0.0909286025669069
30338,0.13725326460467244
30339,0.05894726066445371
30340,0.38806332224747814
30341,0.24799530237828737
30342,0.028811096985161027
30343,0.08585659317539004
30344,0.1095609870725941
30345,0.10891774625612957
30346,0.048289116586464155
30347,0.025641194294284454
30348,0.2939338050325958
30349,0.40390296323135266
30350,0.24266046209045788
30351,0.07815447438225806
30352,0.026039589869661955
30353,0.11404883839582139
30354,0.010014283665571024
30355,0.07181291220017606
30356,0.17542990541091796
30357,0.024237562312104208
30358,0.038072102997360066
30359,0.03243404066071325
30360,0.03617126359249282
30361,0.03970808797448459
30362,0.3857323869221727
30363,0.5417827531508372
30364,0.2523088961315751
30365,0.15266556343403503
