Index,demand
33860,0.08101602895578766
33861,0.38407997455879583
33862,0.9232969196549576
33863,0.062111673063765686
33864,0.1780735595989581
33865,0.11631977657781727
33866,0.18969746092310036
33867,0.07363328953004597
33868,0.22717654247462624
33869,0.249847284976759
33870,0.029375812542893537
33871,0.06289021891246337
33872,0.13928352445447767
33873,0.14379973332976265
33874,0.06973895271816452
33875,0.06470218471286246
33876,0.394143508573414
33877,0.4043749962889599
33878,0.24043076416143472
33879,0.12731357382522696
33880,0.04359694921000213
33881,0.11334586680955783
33882,0.0923777895415483
33883,0.19118560899979153
33884,0.09328284142233752
33885,0.07715019343451344
33886,0.04158162656553947
33887,0.00465215878419495
33888,0.04862616636827237
33889,0.04090594337658754
33890,0.35883032185428165
33891,0.7367063043502504
33892,0.19001794213574763
33893,0.24301279536644543
33894,0.12734814239339154
33895,0.15490970455192893
33896,0.162294732188366
33897,0.7969085363839645
33898,0.07574417367256751
33899,0.018076836806671985
33900,0.01094094688147015
33901,0.05748958325207831
33902,0.1726746502574016
33903,0.20527604278458544
33904,0.21753651715744554
33905,0.5781073884192469
33906,0.30632098308554495
33907,0.12538312506280058
33908,0.9831522258536629
33909,0.1885102353908472
33910,0.02857065541139396
33911,0.2343757576715372
33912,0.31807738509858197
33913,0.0348577741831598
33914,0.05978095664776368
33915,0.2981710859483657
33916,0.03730836241862937
33917,0.01636642529150226
33918,0.038510066937118614
33919,0.039726985110926656
33920,0.1339387371732682
33921,0.39785438262016903
33922,0.3704148070912021
33923,0.3004791378000605
33924,0.3790073076344772
33925,0.1679434987839527
33926,0.17268695806227552
33927,0.2602106752014266
33928,0.005158848886457629
33929,0.003839943159505074
33930,0.19806710509446707
33931,0.085557740083265
33932,0.06498716926173621
33933,0.7982494010190962
33934,0.2378946973620211
33935,0.01740760649255171
33936,0.6783233809882262
33937,0.3114435148792042
33938,0.18065252309539181
33939,0.13648933365011978
33940,0.16392049036605583
33941,0.05147213291802284
33942,0.01979504371442358
33943,0.014986542035701284
33944,0.027373630441831477
33945,0.09720916431511467
33946,0.0956412872796458
33947,0.09291362572710188
33948,0.3674384189628905
33949,0.8430745369361239
33950,0.3718646440567013
33951,0.2926048555636953
33952,0.6231140554530517
33953,0.12634323962674882
33954,0.08970579790123856
33955,0.10735617600309515
33956,0.19763111923293808
33957,0.3038814523814227
33958,0.10442140015012377
33959,0.041586546435878925
33960,0.09978691662068329
33961,0.17243743755772706
33962,0.052766674362063684
33963,0.0692213896856549
33964,0.05808107264928623
33965,0.016259734173666957
33966,0.0065856213319440745
33967,0.019483167371949908
33968,0.0512092833677373
33969,0.07638255373484346
33970,0.0573903089998914
33971,0.10114276639500788
33972,0.35473334595973827
33973,0.2329621575437298
33974,0.30370129172592486
33975,0.7385631198941056
33976,0.7114360832319292
33977,0.3258821916473624
33978,0.1858831152154743
33979,0.04146747147079431
33980,0.03372504235873561
33981,0.03045274765717914
33982,0.1974281848217886
33983,0.02352053246054258
33984,0.9481138979247423
33985,0.07535939854400411
33986,0.029473363299601242
33987,0.11564605433877417
33988,0.10139521396951494
33989,0.2277185602052269
33990,0.09368833837750244
33991,0.03874403582575951
33992,0.026725596108043214
33993,0.04914146200396762
33994,0.0063220178012881835
33995,0.03102372551013894
33996,0.08299340792180804
33997,0.1244188546229089
33998,0.8132068400558636
33999,0.3679059115254837
34000,0.34870453729609885
34001,0.9628173430074947
34002,0.3897537678484131
34003,0.5025986767103372
34004,0.15745245789712323
34005,0.03897377896407689
34006,0.05490716503885199
34007,0.033118535651624335
34008,0.10684415285864654
34009,0.032150944948686644
34010,0.06862926910385642
34011,0.1624230277267376
34012,0.4828392835448628
34013,0.13327012378902373
34014,0.36483658574813127
34015,0.05420996451126631
34016,0.1837161538859588
34017,0.16622621901649676
34018,0.22998295297049304
34019,0.23973474092764752
34020,0.09079718265952477
34021,0.0172092345769201
34022,0.03840097609763438
34023,0.15607335198021374
34024,0.9344496951966876
34025,0.3526484322553499
34026,0.8994270259542774
34027,0.33415758566797177
34028,0.3287820851180203
34029,0.17890316084696029
34030,0.2907082089913059
34031,0.07068227420727387
34032,0.017147879076787085
34033,0.0387017978365104
34034,0.018702280011972505
34035,0.06474122591065275
34036,0.005794133334164219
34037,0.1593203748015673
34038,0.19450593654911505
34039,0.18159389716868735
34040,0.31325753859970945
34041,0.022530214166112006
34042,0.08762230172975638
34043,0.3004104161789464
34044,0.05866646831743028
34045,0.0206008269182596
34046,0.016331791817089585
34047,0.07804052601361995
34048,0.2384550676305519
34049,0.022607769423765633
34050,0.2887305876376928
34051,0.23019295849548277
34052,0.10676365292652554
34053,0.19060767586981786
34054,0.03857918449219267
34055,0.17372861320256666
34056,0.06812866919782841
34057,0.050648797973196255
34058,0.19325067523684225
34059,0.19268227071562058
34060,0.04763913732268784
34061,0.012150970288510227
34062,0.23263293304556767
34063,0.00669708285118885
34064,0.08887290525673948
34065,0.028083939304039324
34066,0.15256974549246094
34067,0.023119056695107883
34068,0.09887689093315855
34069,0.06620079377837251
34070,0.2000219432423016
34071,0.3285409756371095
34072,0.8893501903963297
34073,0.2129218705563713
34074,0.02130306419204126
34075,0.013230917752676753
34076,0.037342847991378325
34077,0.03709946168716361
34078,0.06305612975414131
34079,0.05211923314345119
34080,0.1857417152266382
34081,0.010567680721584222
34082,0.048765731743210944
34083,0.022814546683473467
34084,0.08703574507188247
34085,0.04970291398750367
34086,0.010556191821588425
34087,0.021143448892950147
34088,0.12470644047271079
34089,0.0724162862597924
34090,0.5586749356360013
34091,0.023159521659131238
34092,0.03625027900923247
34093,0.040132587695630766
34094,0.06612040355892494
34095,0.12413846642617408
34096,0.5120138156419557
34097,0.18746052529800833
34098,0.26287103058449834
34099,0.023943446788289146
34100,0.022506390011543056
34101,0.027696540855355136
34102,0.07220100895989698
34103,0.2076738969965605
34104,0.11464890710544516
34105,0.01754868718170279
34106,0.02035001245074287
34107,0.03195482147212622
34108,0.018967725362393103
34109,0.3361657833588103
34110,0.09759632713692232
34111,0.005979695830062082
34112,0.03456148901868511
34113,0.1353841910627214
34114,0.04542996215800857
34115,0.014154101092090596
34116,0.006875559849889175
34117,0.03203737630496429
34118,0.05446257139869029
34119,0.31191293900206574
34120,0.04175468767343797
34121,0.036081218239801156
34122,0.06459485322885623
34123,0.08265812997119368
34124,0.08059328833642755
34125,0.3193977851215199
34126,0.13782653225837369
34127,0.3085226261165646
34128,0.12634018490880938
34129,0.007473376717573651
34130,0.01167308903651613
34131,0.08778754756458329
34132,0.17450817312607242
34133,0.025961663990924637
34134,0.36026962795979167
34135,0.18726488954572598
34136,0.016340698930410683
34137,0.10058643971144302
34138,0.02980585999716422
34139,0.021491772626780814
34140,0.4017873856574129
34141,0.7408185002846669
34142,0.2355635768272245
34143,0.17962880973831988
34144,0.006555222706036202
34145,0.145675354867213
34146,0.044244214651090186
34147,0.10740667258435001
34148,0.19044096771513677
34149,0.10032457574568768
34150,0.13048065625139033
34151,0.9850119086236803
34152,0.02779525802210824
34153,0.06626748371659136
34154,0.02827707577286708
34155,0.07266990459038315
34156,0.10546072610591543
34157,0.02354156048956176
34158,0.22014942796493558
34159,0.6781128089368567
34160,0.10955184844042318
34161,0.24566742763033586
34162,0.04572124931218646
34163,0.18932627771192725
34164,0.040399626604006665
34165,0.09073770979694686
34166,0.03667478882019202
34167,0.018432984452241605
34168,0.061315453574581395
34169,0.07479074621538982
34170,0.029302500932097825
34171,0.07624346226059432
34172,0.02189394268981603
34173,0.02895029684015199
34174,0.19830656715767228
34175,0.053660434981458054
34176,0.12544846932706147
34177,0.036352526236558186
34178,0.02262587152451348
34179,0.12506359616561524
34180,0.08159489453239845
34181,0.09092552290344992
34182,0.9505248045284733
34183,0.05642439186321012
34184,0.18542006219333473
34185,0.032247292357200086
34186,0.03044692266027976
34187,0.037789440222972426
34188,0.040412212116828314
34189,0.004306663587158057
34190,0.41056996247974076
34191,0.009063756309105695
34192,0.013627509767494335
34193,0.06594360200959469
34194,0.3032109205689635
34195,0.08409666400331704
34196,0.12969191895796356
34197,0.06436829162508202
34198,0.03896109797027684
34199,0.08499542438464652
34200,0.31742304402766397
34201,0.022540193602888836
34202,0.03204413718901764
34203,0.012249083630897849
34204,0.021609969760662023
34205,0.03868540641382921
34206,0.010873068460344318
34207,0.024544515437729418
34208,0.23762836337437857
34209,0.04260398019803648
34210,0.024133414667965668
34211,0.11961995853676126
34212,0.19216588557294395
34213,0.18742566184228143
34214,0.1002990897641628
34215,0.09307516545785857
34216,0.024256686020851223
34217,0.09331910948277
34218,0.0206642786543011
34219,0.14218398097042512
34220,0.1874523005238326
34221,0.2003236746231631
34222,0.023308773782755164
34223,0.03637963897557794
34224,0.01361595175935101
34225,0.015419144996093495
34226,0.024628300718308252
34227,0.023688970972142294
34228,0.026727323075971473
34229,0.02884042791334107
34230,0.1154914003667026
34231,0.05138168951942211
34232,0.18757526711186628
34233,0.02692856120241195
34234,0.18364927655002655
34235,0.4626738493472461
34236,0.004320264480729562
34237,0.010916676375269049
34238,0.01100164328181144
34239,0.04285509076276922
34240,0.014335979288853924
34241,0.011784808482552424
34242,0.02766524322483494
34243,0.02358383621024909
34244,0.024202728338193962
34245,0.01750649147699086
34246,0.12375630981800134
34247,0.0474701822959612
34248,0.08569525968483899
34249,0.02327561985504022
34250,0.07003518331039711
34251,0.07814756341553142
34252,0.001430594660516984
34253,0.012654371147290292
34254,0.19609082606082368
34255,0.01976948933220477
34256,0.04607966156552812
34257,0.043597503753380555
34258,0.1280048960127114
34259,0.03091554200556925
34260,0.01808015661811896
34261,0.017146496086280938
34262,0.5597707025466976
34263,0.09741131227361485
34264,0.0635233188637336
34265,0.18793617665017995
34266,0.02446504952292504
34267,0.10460208198497108
34268,0.0333435094595131
34269,0.018027151866298313
34270,0.17620012998326334
34271,0.025374447370888082
34272,0.1841139772218815
34273,0.250364296594511
34274,0.03413429907069891
34275,0.015397488308808315
34276,0.08777242973421716
34277,0.030292751206462784
34278,0.010575550192505922
34279,0.015608105926857161
34280,0.040423604206779
34281,0.016927137260872402
34282,0.1934363953658106
34283,0.06613054880300948
34284,0.012020221906696644
34285,0.31504796435427307
34286,0.02747683459975419
34287,0.011602623059656307
34288,0.012322035272453777
34289,0.007462839853375072
34290,0.06867530113907472
34291,0.007788879999178107
34292,0.04751561822981388
34293,0.004800048855440142
34294,0.043155587814125124
34295,0.01833818243130162
34296,0.020719315761926448
34297,0.015520503996045532
34298,0.30368961001732725
34299,0.22121127719367284
34300,0.0413843097934516
34301,0.18911307441727804
34302,0.028408343260979425
34303,0.027935694927653902
34304,0.025795270044107473
34305,0.07216848919696142
34306,0.06279726259099636
34307,0.03675896754870958
34308,0.02008987984529517
34309,0.058781870813276293
34310,0.16954465199581664
34311,0.02754794951004775
34312,0.372009181009849
34313,0.0754305641127117
34314,0.08954941052309952
34315,0.10487166867972035
34316,0.20010110927941105
34317,0.40949666231446535
34318,0.04933182349141298
34319,0.26970363733628394
34320,0.1354737328476085
34321,0.5112228753843389
34322,0.15180668732266306
34323,0.18571074637284501
34324,0.13946721803978898
34325,0.015774591261437838
34326,0.18465867043508374
34327,0.35402824388291526
34328,0.8847738845580061
34329,0.33362884137276383
34330,0.12986578720570152
34331,0.07299399214400155
34332,0.33608930763280126
34333,0.134725082107581
34334,0.006472447372769143
34335,0.062086868250363345
34336,0.009092702105711767
34337,0.015898669351330594
34338,0.03172440363688881
34339,0.11278261385111166
34340,0.3081460134218861
34341,0.7903910987392363
34342,0.7873534345771991
34343,0.020532785197249978
34344,0.04093250912222841
34345,0.17863803266592948
34346,0.32205411543281354
34347,0.11323959775902284
34348,0.05937526233798647
34349,0.18549455393169376
34350,0.1779770313929473
34351,0.021691922991728656
34352,0.4481489426318797
34353,0.2861356911066349
34354,0.29914529784012367
34355,0.7824567966654046
34356,0.1848599629640229
34357,0.04767666264567261
34358,0.7787797968883969
34359,0.14830788232836364
34360,0.3423803107028346
34361,0.10566855083971696
34362,0.14111373898482588
34363,0.011425461212993947
34364,0.20381440774869514
34365,0.12166888993412395
34366,0.18060448154520542
34367,0.08088975784087989
34368,0.05227080518087827
34369,0.10672904082492907
34370,0.14228959438204905
34371,0.31438364538559055
34372,0.08422722170558068
34373,0.03429443446775239
34374,0.07891518880930196
34375,0.16234333889778485
34376,0.0651504046215951
34377,0.029504336561957792
34378,0.008654011757378439
34379,0.03310052002718469
34380,0.20023524844229834
34381,0.17694980564006435
34382,0.21939039849101205
34383,0.0061440898334270706
34384,0.03647568412394349
34385,0.05176842440592196
34386,0.035451969014995414
34387,0.03036600791309325
34388,0.704972583726497
34389,0.1903161042406767
34390,0.21531705265993975
34391,0.6440370150728945
34392,0.7657257927733937
34393,0.13930882583318838
34394,0.09331480361847277
34395,0.032486088756206184
34396,0.0534494064936026
34397,0.038637497255958275
34398,0.01855883067455504
34399,0.18124430236449687
34400,0.07508703056421573
34401,0.09130581696137405
34402,0.21961338151583346
34403,0.7061483517371638
34404,0.029809995640945493
34405,0.2489125151478342
34406,0.051535479944314254
34407,0.06725198379488938
34408,0.05037023838731912
34409,0.3193085221142028
34410,0.03370115080085947
34411,0.03775573190768227
34412,0.17333809011715826
34413,0.03183492974293486
34414,0.508214341225258
34415,0.7799733213983645
34416,0.19882941611764005
34417,0.033737632928473184
34418,0.03944067898663888
34419,0.09281165198729266
34420,0.13589226426915993
34421,0.22144009112431215
34422,0.21778244226801025
34423,0.14898744149594667
34424,0.17895195915993853
34425,0.13187116548840724
34426,0.00894171100742011
34427,0.02866562926077241
34428,0.11512982809030313
34429,0.022229637416568044
34430,0.03047178090909097
34431,0.04269599824314105
34432,0.1656358642597084
34433,0.12028913747672369
34434,0.21927542653338458
34435,0.012188783302502556
34436,0.047440496745497704
34437,0.028322662734673647
34438,0.011872649967638354
34439,0.02644797326431384
34440,0.044525396721629626
34441,0.07045135140217497
34442,0.05095408542711147
34443,0.09646804558824153
34444,0.5773448164458597
34445,0.4495244289033411
34446,0.08765932027762664
34447,0.07081980914431824
34448,0.022919858129928528
34449,0.18312794986667022
34450,0.11200187166833472
34451,0.09109277625896472
34452,0.024184724321858038
34453,0.04793176085840601
34454,0.05011684354892319
34455,0.19411836347940295
34456,0.0616550000798944
34457,0.04487853701591059
34458,0.009419548331227998
34459,0.06076647083696199
34460,0.08885713541699332
34461,0.222020370485286
34462,0.23607656401618898
34463,0.32820673719422805
34464,0.054532893803249674
34465,0.08906771046934739
34466,0.011988804749750212
34467,0.06487248809073137
34468,0.05571078623927603
34469,0.272457761188092
34470,0.08822069406820267
34471,0.7059036775526315
34472,0.15527750942714377
34473,0.023207078418973497
34474,0.1834394331807992
34475,0.07385611181849798
34476,0.08436568910759464
34477,0.04197841123287504
34478,0.015790420890802258
34479,0.02075565438916034
34480,0.13029893302213463
34481,0.015720623467122538
34482,0.04832084941920783
34483,0.009902504184976128
34484,0.016048064511734277
34485,0.15069956738073623
34486,0.10330804085023555
34487,0.08314616310612442
34488,0.1533092338008521
34489,0.2529157002076142
34490,0.4321155570705238
34491,0.1086540337836033
34492,0.046080508488199744
34493,0.10492849856734292
34494,0.033192087016435286
34495,0.041523794749287676
34496,0.012148191098854877
34497,0.005535745440497827
34498,0.17818965988423213
34499,0.10402059047830745
34500,0.16100656466526198
34501,0.07836814865296145
34502,0.16630364090394945
34503,0.04076185497413494
34504,0.0663031788169698
34505,0.044643371130413154
34506,0.010933561056582875
34507,0.20293419230147125
34508,0.013900245329663847
34509,0.14159781649387157
34510,0.056173361418115894
34511,0.003412907593794756
34512,0.028630268375913162
34513,0.033439332614607714
34514,0.11580117342205959
34515,0.06524151711542542
34516,0.1339506871025559
34517,0.13443210644074594
34518,0.3271783272079861
34519,0.24596977089063715
34520,0.2569155515542426
34521,0.00976378601640182
34522,0.17658386328049444
34523,0.01763341827943707
34524,0.08365582916080669
34525,0.07970422314424559
34526,0.1574771725936203
34527,0.07314283720862044
34528,0.13971497266123736
34529,0.08541119237289053
34530,0.14143645522448695
34531,0.10719256683122497
34532,0.05267996578425662
34533,0.026086673761432616
34534,0.09387331396611501
34535,0.008549458245677953
34536,0.07868131273947422
34537,0.19894463008345
34538,0.10165264139407396
34539,0.1462517148615899
34540,0.6630780634156049
34541,0.10852139307148251
34542,0.11326077315635363
34543,0.04318253780304891
34544,0.11907099024929342
34545,0.07438994799543962
34546,0.11056858706174984
34547,0.06551088867777619
34548,0.03917403144817795
34549,0.31111909237535035
34550,0.10820228016748884
34551,0.1059399545799042
34552,0.06818615090240489
34553,0.11063517733059922
34554,0.04490941753165532
34555,0.008359423056179054
34556,0.011457021914853406
34557,0.0859585166355384
34558,0.645751781993285
34559,0.07573244856918392
34560,0.07967738017356601
34561,0.08954180368044042
34562,0.9177149075522963
34563,0.06943732476690984
34564,0.007968810898322751
34565,0.14294718084716293
34566,0.07376876399380947
34567,0.19851762472676213
34568,0.4514837826722187
34569,0.07190124968767012
34570,0.015878598513288534
34571,0.0757411848191669
34572,0.1366527910722295
34573,0.15735365014435498
34574,0.21909782912838716
34575,0.057083625659644206
34576,0.19014889197929297
34577,0.12438963120696307
34578,0.08197566224759528
34579,0.13732944981971268
34580,0.0687024205540278
34581,0.025919875684561968
34582,0.14247149435609863
34583,0.12433508802310908
34584,0.3050726311341827
34585,0.08318686310780173
34586,0.023106005087566432
34587,0.11875131638835366
34588,0.20552484413989397
34589,0.24731100139068504
34590,0.07071647608773163
34591,0.08562722569515824
34592,0.07017409117439519
34593,0.01753442166102331
34594,0.1751770831153071
34595,0.7894980449296835
34596,0.0530983864027221
34597,0.14988044674097398
34598,0.5657486298895714
34599,0.24206668528905442
34600,0.02459236630552979
34601,0.016807720117146714
34602,0.0010762790876199097
34603,0.05702059186199067
34604,0.07601480525751719
34605,0.37516947940614953
34606,0.34992797775561013
34607,0.07712254383163848
34608,0.12287833181835611
34609,0.23833577137404927
34610,0.0859310586604209
34611,0.11364365665325604
34612,0.19322069012472767
34613,0.32567246430531177
34614,0.11691473280348504
34615,0.04283580952770077
34616,0.18946681847409363
34617,0.11946458348948819
34618,0.3151819790540911
34619,0.918413893188832
34620,0.058677676032706
34621,0.3949283660574781
34622,0.03261589124354255
34623,0.05080240876997874
34624,0.30123320568445144
34625,0.027295025758628674
34626,0.007655969858059643
34627,0.08145492374876573
34628,0.052191248550628296
34629,0.046933220414310285
34630,0.08893110115660957
34631,0.5713821968169833
34632,0.027904341227323874
34633,0.10314756532684378
34634,0.3022459751850185
34635,0.14817984109003987
34636,0.27497689237745776
34637,0.4100580213740421
34638,0.3630120548999606
34639,0.324950815952575
34640,0.15656785267301798
34641,0.16398275831215992
34642,0.9514110068410637
34643,0.6714348065783738
34644,0.41355131216807206
34645,0.04622093376428988
34646,0.18778248162758446
34647,0.059741557264018974
34648,0.057391420406083554
34649,0.057066966665170624
34650,0.04865627341826185
34651,0.011825130129016806
34652,0.007149223562514231
34653,0.02764402300600676
34654,0.09239259818724092
34655,0.14552474830100676
34656,0.1045768426358236
34657,0.15516408981348576
34658,0.0978409896993809
34659,0.18493080257498085
34660,0.22949351084286673
34661,0.04263456670198151
34662,0.14030551616192072
34663,0.41248255396169553
34664,0.01882789209938431
34665,0.13000411770774373
34666,0.9509019539713054
34667,0.9459927024288896
34668,0.8823993499559648
34669,0.21687580292248704
34670,0.6604562589676469
34671,0.17935213031516373
34672,0.019203008369988762
34673,0.06625390304780732
34674,0.014473560143151199
34675,0.021456006320464585
34676,0.04758613989691644
34677,0.055302961108418765
34678,0.01007960462656465
34679,0.5437476746248646
34680,0.01802609133477094
34681,0.05625701284964244
34682,0.08863298663391596
34683,0.13050624253228862
34684,0.01901282711092116
34685,0.06969701553659646
34686,0.2893750513228004
34687,0.1336726915584664
34688,0.049763073377610295
34689,0.17907348226901532
34690,0.13864864749647846
34691,0.15870601325957925
34692,0.9502151092794384
34693,0.9461435762379456
34694,0.794358681512028
34695,0.01856580813477865
34696,0.019040999339523617
34697,0.0696993399413989
34698,0.0070962761385240485
34699,0.013761976015540849
34700,0.6578199837975499
34701,0.10708742870756083
34702,0.30991423253953987
34703,0.06679756611442775
34704,0.17672906106392944
34705,0.138350201165527
34706,0.1479657652903358
34707,0.1937302643930258
34708,0.2770323946561119
34709,0.47761452645562774
34710,0.6586309566637021
34711,0.14442165683672947
34712,0.172450813098578
34713,0.11554250658542876
34714,0.07715154878734583
34715,0.09601661896197268
34716,0.060917138164128914
34717,0.035443823155738796
34718,0.04374239136403428
34719,0.1525171941374428
34720,0.18043002033974054
34721,0.06591510226462992
34722,0.2067353030140181
34723,0.02062321960867205
34724,0.9375519244647237
34725,0.9953521301906288
34726,0.9302192851956095
34727,0.09420490203708434
34728,0.05248001615929206
34729,0.24071354461616376
34730,0.02178894285743011
34731,0.637645671824556
34732,0.006893956963256922
34733,0.007939845469972518
34734,0.010898978148729203
34735,0.051087274718315645
34736,0.10879583368076441
34737,0.0581403691943708
34738,0.37083498942775606
34739,0.9275480593214669
34740,0.08648730628852122
34741,0.11007694276066535
34742,0.076494809465773
34743,0.1844434720848569
34744,0.05835913850364486
34745,0.23071942918605934
34746,0.15215192978531064
34747,0.04749181872761036
34748,0.15586145420769154
34749,0.11487251350112901
34750,0.11883153755624261
34751,0.033077340777227196
34752,0.4728560465202718
34753,0.38305576075878744
34754,0.23088926072633575
34755,0.08186103258854283
34756,0.04378176803786829
34757,0.13487277464278882
34758,0.09220752321673786
34759,0.28110922502198843
34760,0.08144228765061988
34761,0.06689166672077025
34762,0.041571681907316256
34763,0.007018235606814839
34764,0.047880548335988246
34765,0.020214080614402233
34766,0.3484301724031546
34767,0.6504318865123806
34768,0.23594679066664945
34769,0.24658578287701063
34770,0.10719876633836287
34771,0.2340059147818912
34772,0.19466669434436384
34773,0.7945435585112454
34774,0.06572526635526463
34775,0.04070178325573537
34776,0.0662952096129297
34777,0.03180670465106839
34778,0.19420769465563106
34779,0.224623850963864
34780,0.3017705531764414
34781,0.6727153158653543
34782,0.3096003980033951
34783,0.13722871964790959
34784,0.9813452329355172
34785,0.2306877656542193
34786,0.028228441335466814
34787,0.227445249117793
34788,0.22155311925839388
34789,0.05878575754029282
34790,0.09919067105663132
34791,0.23910702355601568
34792,0.05685111767947827
34793,0.023565566296031997
34794,0.015105575430179118
34795,0.05423301409042279
34796,0.12469649832575032
34797,0.37159341640624177
34798,0.37058237573911357
34799,0.3055575782440963
34800,0.2453805868405774
34801,0.15939157186744912
34802,0.19072882404461533
34803,0.36203819416407634
34804,0.0044488953420767224
34805,0.21672974155507832
34806,0.15846457586175694
34807,0.11852683284332692
34808,0.5755306957865599
34809,0.3677522550631781
34810,0.06679477462365424
34811,0.6700287353242652
34812,0.5363115289736888
34813,0.008585061262796548
34814,0.18644431613916632
34815,0.17322921408844488
34816,0.19122079809439818
34817,0.046486613204286514
34818,0.017306418259721477
34819,0.0023620180272340566
34820,0.02279481836567125
34821,0.006577775895851414
34822,0.08221716842443423
34823,0.12248675604477452
34824,0.08619850349182182
34825,0.21260259565691392
34826,0.37920000901887985
34827,0.9203144253674787
34828,0.4492966257139971
34829,0.29498076641649734
34830,0.5055121489799622
34831,0.13869912019094544
34832,0.010288904488595207
34833,0.06581509909503552
34834,0.07417066595438604
34835,0.2310203206049037
34836,0.23920308270990767
34837,0.09822176611279448
34838,0.018045266253806924
34839,0.09345702233807947
34840,0.14445265745784172
34841,0.056453790479292956
34842,0.054412392949351754
34843,0.0663267848960084
34844,0.04081526973677048
34845,0.05891286529898768
34846,0.08975560166427446
34847,0.12287648537224943
34848,0.37309541873849983
34849,0.23208825888977686
34850,0.29456262532262006
34851,0.762541635027914
34852,0.7152849748183703
34853,0.29408852347419345
34854,0.1932593273865514
34855,0.09364287167716596
34856,0.05591223476162654
34857,0.02229545990401125
34858,0.1906637408465973
34859,0.02884171344728185
34860,0.9346172543659788
34861,0.1300734706648914
34862,0.031423129598271905
34863,0.13195604313051418
34864,0.1321017079071638
34865,0.3207016670096728
34866,0.09908679049241279
34867,0.07089161179381133
34868,0.026458146114890915
34869,0.09178320937866145
34870,0.03720358033306259
34871,0.10609310532452805
34872,0.06891866995686709
34873,0.8282675194725687
34874,0.36726659412744195
34875,0.25346706228274374
34876,0.9555048453099444
34877,0.359990844516793
34878,0.5022020110272283
34879,0.18344362543430942
34880,0.01929557540361966
34881,0.005954453635590536
34882,0.015304044966298721
34883,0.09275263009758554
34884,0.07299580079980192
34885,0.04864219443262086
34886,0.07576703377167866
34887,0.6720605897531335
34888,0.11233543171625583
34889,0.3081679506459233
34890,0.08134944622693699
34891,0.16150337027033412
34892,0.2185257108643089
34893,0.3225762715717615
34894,0.25749806245784573
34895,0.0223560070386285
34896,0.010164851398532813
34897,0.04374487526407217
34898,0.15005981741479307
34899,0.9332026432135382
34900,0.35376944125885096
34901,0.8964039629624978
34902,0.3530477969643223
34903,0.3612683327526462
34904,0.17917082735543724
34905,0.21154750874426026
34906,0.006284784162394007
34907,0.03139348923566813
34908,0.024010716173562173
34909,0.021944897340221706
34910,0.04179057108397574
34911,0.18292727011049964
34912,0.17080590557680703
34913,0.14780559254530184
34914,0.31627328736882854
34915,0.022421014304848844
34916,0.03689125191492594
34917,0.3705912529991774
34918,0.020058216803573507
34919,0.014946231802449977
34920,0.09415912551415034
34921,0.24974458196904417
34922,0.0223219258201999
34923,0.2191186144104192
34924,0.14651097626348675
34925,0.13865837925102847
34926,0.19259970482257072
34927,0.05017422993726782
34928,0.1818249477981259
34929,0.11228701409721793
34930,0.045894361958396274
34931,0.23061552225703774
34932,0.15210359076465782
34933,0.05241250173789706
34934,0.004731997532268134
34935,0.2326074436360586
34936,0.015419035006417347
34937,0.18111763282967352
34938,0.08237747671664676
34939,0.05226030870549417
34940,0.12072504347097207
34941,0.025308254341823978
34942,0.035318268146862994
34943,0.020209062686048718
34944,0.19049893436454352
34945,0.32187764025833454
34946,0.889953137542245
34947,0.19912184179890763
34948,0.008220217512691731
34949,0.030430190611683856
34950,0.031142448956816764
34951,0.028593898856347773
34952,0.07169819876077468
34953,0.07063397299826646
34954,0.18269025761291563
34955,0.019874655644045638
34956,0.047330143648174706
34957,0.009967893409514199
34958,0.06102240105698946
34959,0.05506100661122869
34960,0.009430486657748661
34961,0.03602416311659071
34962,0.013896442910026436
34963,0.12712988128340239
34964,0.07126165526065992
34965,0.43283944747299363
34966,0.023008629047489234
34967,0.02812866716638591
34968,0.04003244647858025
34969,0.07489975568911589
34970,0.14083802608728344
34971,0.5163432851146148
34972,0.1969002328846109
34973,0.315266153705703
34974,0.039157763524712924
34975,0.09647017766919103
34976,0.19684645406411427
34977,0.052677739319792125
34978,0.017934250156081213
34979,0.03136240476738831
34980,0.34435116305073654
34981,0.07163670327837761
34982,0.02550989478911205
34983,0.026676662534988176
34984,0.037664215261494875
34985,0.1806681223322959
34986,0.043262164195985976
34987,0.040348850381733636
34988,0.0062183643637007055
34989,0.01568467149012164
34990,0.09388132542219113
34991,0.3343799625817957
34992,0.027043917017318207
34993,0.01097071826613792
34994,0.07627596326634274
34995,0.07984947720438328
34996,0.0643551671713243
34997,0.09278399761774966
34998,0.24820742841820498
34999,0.11658701561057613
35000,0.27568324272868894
35001,0.09057796531685673
35002,0.01708249694856001
35003,0.02291451195691649
35004,0.05534715494830362
35005,0.11217773399127128
35006,0.014644891248524632
35007,0.3826773114143742
35008,0.028241584062931334
35009,0.25485545652741787
35010,0.004447771213524573
35011,0.059645756386172755
35012,0.034860672640297984
35013,0.3004546833515874
35014,0.5832736865564134
35015,0.23094359225097877
35016,0.16497896924177702
35017,0.012610449395766747
35018,0.18777576239405397
35019,0.03839112938992598
35020,0.07699111477870203
35021,0.141815575937586
35022,0.1856677079746437
35023,0.18038757387728924
35024,0.9763629876200105
35025,0.0289777707942522
35026,0.11517408719815174
35027,0.08569264674392676
