Index,demand
31024,0.08859527360237884
31025,0.053805222872011185
31026,0.08801705460945893
31027,0.07344319350763893
31028,0.09175836923793182
31029,0.03794023205138912
31030,0.29939130170962525
31031,0.0796705865851822
31032,0.07220918233302688
31033,0.03727689632031918
31034,0.07133000706455994
31035,0.01398731503613224
31036,0.08427553285570678
31037,0.018749835352359773
31038,0.0030653429257936535
31039,0.05180234966493606
31040,0.3405402311161804
31041,0.07476563602919006
31042,0.05230157164853058
31043,0.08608988115576172
31044,0.7097713632197571
31045,0.06766930778289414
31046,0.0031794507608452257
31047,0.13626718681549835
31048,0.060663296269614794
31049,0.2336638418069687
31050,0.32095834719277955
31051,0.05931820645075607
31052,0.008076037934334802
31053,0.07119633234202576
31054,0.09858797243711853
31055,0.15738241502832795
31056,0.20482622630832673
31057,0.025136575993047236
31058,0.09543681521997452
31059,0.05515824374299431
31060,0.08225159060513992
31061,0.07167469756077194
31062,0.08071866255067794
31063,0.019080048519636725
31064,0.026415851927600098
31065,0.09091638064618683
31066,0.058828081342131806
31067,0.012650623220296954
31068,0.10401592136035157
31069,0.1487829121518631
31070,0.22506007426776123
31071,0.0630706297049675
31072,0.0176633676564064
31073,0.11115234995168305
31074,0.17476424264562224
31075,0.31946155893669126
31076,0.07451854455912094
31077,0.07867285427797546
31078,0.019226320200976657
31079,0.08799536695569993
31080,0.49441454768173215
31081,0.00841371166457634
31082,0.11333528061153793
31083,0.3628557742841339
31084,0.2073728783085327
31085,0.01017834996498108
31086,0.08128943996904739
31087,0.03459564069500084
31088,0.08020465247821808
31089,0.24451201654911042
31090,0.3409647805130005
31091,0.08685570263399811
31092,0.08681821354161072
31093,0.11152212315564727
31094,0.20133672726371765
31095,0.10229239168828201
31096,0.11052929803725663
31097,0.1509189360585022
31098,0.33138381298411557
31099,0.08949239418693924
31100,0.01503581194080162
31101,0.05344332654740372
31102,0.11701148747084808
31103,0.041788554858089445
31104,0.2125645386920471
31105,0.7853880850394287
31106,0.09373700262883758
31107,0.34118795771723937
31108,0.08332521648347702
31109,0.061459053895701596
31110,0.23114750678491974
31111,0.08360941347797851
31112,0.045732429135056686
31113,0.05447288147387886
31114,0.02445246202957497
31115,0.07492892174905777
31116,0.5287482808712464
31117,0.07458157332323456
31118,0.0630923568495327
31119,0.27496153343806456
31120,0.13783212336231232
31121,0.25905284438236237
31122,0.35263575264105224
31123,0.3762191860462952
31124,0.23591036619178773
31125,0.11603449844650268
31126,0.09022112463622284
31127,0.8549592163627624
31128,0.3842658392753906
31129,0.47190308137272646
31130,0.04109913099396019
31131,0.10745523232626496
31132,0.10907709591291198
31133,0.018471677733437348
31134,0.08305568692577057
31135,0.014025944245974923
31136,0.05760604450749397
31137,0.08405148220883178
31138,0.08348398514251663
31139,0.004581653054802931
31140,0.035941630995856476
31141,0.054409186435705185
31142,0.0991872980870552
31143,0.10048936979845047
31144,0.11750653460752106
31145,0.1253203161711235
31146,0.1971882990204239
31147,0.20357997166402436
31148,0.011970538798555756
31149,0.1049111549462471
31150,0.3257476437697601
31151,0.0852136070836975
31152,0.051324013657348636
31153,0.8712486270290527
31154,0.8550178740970764
31155,0.6828866282038879
31156,0.08248222190196151
31157,0.01821941690242319
31158,0.10533027389257583
31159,0.3922082065018921
31160,0.09712256631505967
31161,0.05084952467237091
31162,0.054694281630654526
31163,0.004643950259556579
31164,0.05500168542824936
31165,0.061761017140592955
31166,0.038462935275527
31167,0.03418934665554943
31168,0.3708355712160645
31169,0.08771701621863938
31170,0.03608409377354793
31171,0.11350808569379425
31172,0.10270773990112152
31173,0.03513322280977345
31174,0.053807992083002854
31175,0.3278741159750671
31176,0.1640981609423065
31177,0.027499026846770858
31178,0.20059877898745726
31179,0.15587800151766204
31180,0.15444965962985993
31181,0.8989640481530151
31182,0.7072064219898987
31183,0.6881439322579651
31184,0.028706506684576798
31185,0.11533813701938628
31186,0.021873840929606057
31187,0.014035272755221328
31188,0.4801273674143219
31189,0.08940799609352264
31190,0.2092912692232132
31191,0.0667141925183773
31192,0.1863215787373581
31193,0.009942584011646747
31194,0.15457007665743866
31195,0.12849234857305145
31196,0.1303680971159935
31197,0.16964432848651886
31198,0.4536180243890381
31199,0.4702465909957886
31200,0.12198178328182602
31201,0.0840798519878006
31202,0.050620779758371356
31203,0.034691066401773454
31204,0.10852205091947936
31205,0.07177511494187011
31206,0.026487880735155487
31207,0.015527959043530465
31208,0.17126197290998077
31209,0.19475184193788148
31210,0.04859355340713081
31211,0.15035201643875884
31212,0.035932645717842486
31213,0.8409534555456543
31214,0.9085221054260864
31215,0.8068353563389893
31216,0.14319154861780853
31217,0.04468134011439095
31218,0.13926001196453094
31219,0.48960206036128234
31220,0.019226000516635703
31221,0.009367984140361022
31222,0.00993053596594944
31223,0.02006211816221695
31224,0.02977621666572723
31225,0.09194721656920013
31226,0.022606608340457916
31227,0.342506763228241
31228,0.8955864604203186
31229,0.03676342161124325
31230,0.10177264979776382
31231,0.07601235730075645
31232,0.10548696258431625
31233,0.049002586905975726
31234,0.31813706562149047
31235,0.23432568889987945
31236,0.027027559214598464
31237,0.11070892712319565
31238,0.13052802210813141
31239,0.12053455599266052
31240,0.032372723920025825
31241,0.01609263668643446
31242,0.34289274253775026
31243,0.36954122808010864
31244,0.20903993335661317
31245,0.09495718067205047
31246,0.012030572789850473
31247,0.12133343779527282
31248,0.012606665306147766
31249,0.10835153756070709
31250,0.18728634329149627
31251,0.027791186410936357
31252,0.04242048599146843
31253,0.007042293705115437
31254,0.011147634864667416
31255,0.012208478792599679
31256,0.022370092975724124
31257,0.05379644279644508
31258,0.3143840691755676
31259,0.5179786655088043
31260,0.22236417944496917
31261,0.14983006120314027
31262,0.10961902969949722
31263,0.1362153425707016
31264,0.09645645341015625
31265,0.6395860157304687
31266,0.07581934412190437
31267,0.023022348746076966
31268,0.02074734023998642
31269,0.13112144036879347
31270,0.12116302246100998
31271,0.19713942540296173
31272,0.3987399589216461
31273,0.3234602206911011
31274,0.11554688966000366
31275,0.9167976478337097
31276,0.13332383141091536
31277,0.010108877751714467
31278,0.1009547415563202
31279,0.23326679265290834
31280,0.014994164659467221
31281,0.06641956411054993
31282,0.49480382611767576
31283,0.05890943831105995
31284,0.013230357475766945
31285,0.05631329735767174
31286,0.02941372449265194
31287,0.06053949145998573
31288,0.33380962803375247
31289,0.2218720511088028
31290,0.3702762741760254
31291,0.22202765983798217
31292,0.11081403505125809
31293,0.11286909670206832
31294,0.25600680534949494
31295,0.08351514516190338
31296,0.1882320906136322
31297,0.08264775825186539
31298,0.031966628531755255
31299,0.5139414946099701
31300,0.333415807616806
31301,0.07822564945319062
31302,0.5541853990201416
31303,0.34795935185150145
31304,0.09015758615304566
31305,0.1445235499801178
31306,0.10413629194770432
31307,0.04739813401538124
31308,0.08167221750355912
31309,0.0029244607319737193
31310,0.08466306744615174
31311,0.018032788356878854
31312,0.04003315440788002
31313,0.07620588219955635
31314,0.08198759701355743
31315,0.10326958669731674
31316,0.3592329413998413
31317,0.7079252452782288
31318,0.37460179511627195
31319,0.23220428002880858
31320,0.4223701069178772
31321,0.11119672543505096
31322,0.07293182276139144
31323,0.06630031116572761
31324,0.14720607306063843
31325,0.33610148082273866
31326,0.0454137165529747
31327,0.014199283512753676
31328,0.04845981382129669
31329,0.14942937809202575
31330,0.015541424894333362
31331,0.034670581642713354
31332,0.09712163361306762
31333,0.020049635550977326
31334,0.04807916858848572
31335,0.011515178687567138
31336,0.08509624649623718
31337,0.08185377808703308
31338,0.024785985295315553
31339,0.09091754904035186
31340,0.04441270177122116
31341,0.055600000166012194
31342,0.3246649521928406
31343,0.12389673924129486
31344,0.3216670294098053
31345,0.6020783487323761
31346,0.5377864517905426
31347,0.21999241565792083
31348,0.2053040319064331
31349,0.05719902799658966
31350,0.022242724245047567
31351,0.043627633098449706
31352,0.15223320589286804
31353,0.009857754592865753
31354,0.8888734929628906
31355,0.036627625294711114
31356,0.01809288063763828
31357,0.09513807558864212
31358,0.05630344809836197
31359,0.10534392743462753
31360,0.031015038785099983
31361,0.04248910732660523
31362,0.020764562776188468
31363,0.06738672030355836
31364,0.06894809640751266
31365,0.6008794688636779
31366,0.362696420475235
31367,0.20771686329323577
31368,0.8829015190935363
31369,0.3378913788892364
31370,0.39363369947850035
31371,0.1372996085907898
31372,0.04442698158190689
31373,0.0187551885693943
31374,0.05080807149904442
31375,0.07151976444178848
31376,0.08429620105675201
31377,0.05121051745401115
31378,0.3803843911170044
31379,0.1486457120306854
31380,0.32519068670033263
31381,0.02109716378626375
31382,0.08638039843964004
31383,0.14543621419534683
31384,0.11689888539934921
31385,0.2216320813980026
31386,0.05622672067100029
31387,0.011479257550382805
31388,0.08306772324094804
31389,0.022416710053126336
31390,0.10850091749244689
31391,0.8934338245651245
31392,0.33431196347839354
31393,0.6631500206700134
31394,0.3290322707454071
31395,0.3424284544567871
31396,0.1541124284138031
31397,0.12628445487731932
31398,0.18655184028700103
31399,0.08671587868623429
31400,0.08281609062513733
31401,0.015159955998349284
31402,0.0421281430322815
31403,0.028104926674999427
31404,0.15355490859493257
31405,0.15039744410432435
31406,0.14331084944957734
31407,0.32834469888682555
31408,0.011725708317716264
31409,0.10787911970451888
31410,0.3278196588353729
31411,0.026606927203143883
31412,0.06851181486622238
31413,0.2153493656211853
31414,0.015932227648187254
31415,0.08396558954495575
31416,0.12822396862272645
31417,0.2044100247740097
31418,0.048649257681388856
31419,0.15003672953202057
31420,0.08213564172243881
31421,0.10425056812209473
31422,0.04177263315006447
31423,0.14984832449184265
31424,0.11551218937297439
31425,0.017914424562917804
31426,0.20079024891519165
31427,0.08314310409624939
31428,0.12246263598485566
31429,0.04479561542623749
31430,0.014766656775182341
31431,0.10489695779051209
31432,0.020495247638699053
31433,0.04666719348147011
31434,0.03316653203844833
31435,0.1586949908668442
31436,0.33755642986061096
31437,0.701964860789215
31438,0.1705728713336792
31439,0.016959737392465018
31440,0.002781008628007358
31441,0.06569971919994545
31442,0.06783440404505348
31443,0.15374699470411682
31444,0.08272605103716583
31445,0.019152188525387956
31446,0.08335451014119796
31447,0.034953801180369
31448,0.022007418867905425
31449,0.004637050741797877
31450,0.006588839560796511
31451,0.09232748176445389
31452,0.08192651246489716
31453,0.4006222053890228
31454,0.017914522495520783
31455,0.08559773364513702
31456,0.03364916851076984
31457,0.07422054237952729
31458,0.06444145541844178
31459,0.37732216735610963
31460,0.1774443767167206
31461,0.003959296875461411
31462,0.17337626845565032
31463,0.07929443216348572
31464,0.08494846703305282
31465,0.06383032636305809
31466,0.16030085459389495
31467,0.057554025192058184
31468,0.016951098765296935
31469,0.08214302043899994
31470,0.2041043444358139
31471,0.047775231917671204
31472,0.006350479500023174
31473,0.08313493087580184
31474,0.025842542052519606
31475,0.14676588951189803
31476,0.04877117537799454
31477,0.04571442199966774
31478,0.021732097729737283
31479,0.020408642173664095
31480,0.04989494874734497
31481,0.26760018354389953
31482,0.019925823775830746
31483,0.008736163740277861
31484,0.0277696346345314
31485,0.03425790244345284
31486,0.05281787894331932
31487,0.271328201510231
31488,0.058843342854183196
31489,0.17867437367743683
31490,0.06714939131548882
31491,0.030591909208458137
31492,0.005743078440451837
31493,0.10495992469007111
31494,0.07786381970490189
31495,0.02700315272897358
31496,0.2459616728426285
31497,0.08232513600911179
31498,0.2345460066022873
31499,0.01706206810232382
31500,0.07163223135959816
31501,0.06421424204126167
31502,0.27244848461406707
31503,0.5131463568079376
31504,0.10336125597911072
31505,0.07595129498063431
31506,0.11352601680522689
31507,0.0706737515092247
31508,0.07509783837680435
31509,0.15658969161083222
31510,0.10058455061943818
31511,0.07703341745581437
31512,0.9312354084263611
31513,0.08429362749135513
31514,0.09562560383252335
31515,0.030223982337501145
31516,0.06462079940866852
31517,0.08750429409912644
31518,0.007290064385898828
31519,0.024181544232068062
31520,0.08031254374814606
31521,0.3865291909965515
31522,0.05609948391876411
31523,0.21831568369648743
31524,0.03993041463464585
31525,0.05866948343799973
31526,0.013065278364092827
31527,0.04838165756452942
31528,0.027477151513925553
31529,0.037986292630518725
31530,0.044885378514585496
31531,0.05319555249079475
31532,0.08329590319278182
31533,0.07823131373885345
31534,0.008341909275884723
31535,0.10366678586263656
31536,0.012980650524181365
31537,0.04506533125949516
31538,0.012798663478539753
31539,0.05056861846754761
31540,0.10048357662334442
31541,0.10462357367716828
31542,0.006244619740360785
31543,0.02656927627588749
31544,0.860357394424591
31545,0.04185469128794479
31546,0.13486123133942413
31547,0.07688874440913544
31548,0.02747801664018154
31549,0.02001770131640911
31550,0.03770961886820793
31551,0.002298507150150299
31552,0.3292700589555054
31553,0.01659044253510208
31554,0.08386991594888611
31555,0.08191546478260452
31556,0.08285741003557434
31557,0.004645181899507094
31558,0.06109840979935074
31559,0.12335020642682266
31560,0.026264641311720658
31561,0.08479767385459899
31562,0.0275611634353075
31563,0.08241150816663895
31564,0.049147656723958204
31565,0.33760176085614013
31566,0.014519384539071369
31567,0.014967514230393792
31568,0.02965254460629196
31569,0.07121397782452316
31570,0.21145104056948089
31571,0.054900643008165356
31572,0.03661374462141304
31573,0.009633410491997242
31574,0.11759627233243561
31575,0.18948966955117796
31576,0.18756557510080718
31577,0.09130296921790314
31578,0.038016848018100735
31579,0.04816623915689087
31580,0.013798831469879818
31581,0.0423068810967865
31582,0.22102396933994295
31583,0.2063721562148285
31584,0.08238329293589096
31585,0.017795101465327836
31586,0.004246030539654219
31587,0.08415975097421494
31588,0.011916201196874142
31589,0.010952598160830974
31590,0.004632248386275124
31591,0.04165251018849182
31592,0.052670708524015425
31593,0.07828212351010895
31594,0.1247718095584755
31595,0.08288808121220016
31596,0.08219000609325942
31597,0.20284033739151763
31598,0.08179178656876603
31599,0.2913277084609375
31600,0.022975949315972518
31601,0.0848610513110283
31602,0.00776869874870944
31603,0.08445054456121902
31604,0.00931353918146367
31605,0.009775131175070095
31606,0.0645542105973259
31607,0.006423114053569722
31608,0.07376402637000275
31609,0.03935004861989975
31610,0.060434424279801176
31611,0.0819040194157753
31612,0.05704637981432915
31613,0.009127216220658589
31614,0.023159925661040307
31615,0.11046675790685653
31616,0.013076237517500304
31617,0.0187976619763278
31618,0.08282142633971176
31619,0.0504411659273243
31620,0.1147871032748146
31621,0.008641527400189543
31622,0.08264887703514709
31623,0.3972726503825989
31624,0.05214867727539482
31625,0.06378479112066193
31626,0.09885042235127411
31627,0.049035928789746476
31628,0.023151451936726953
31629,0.009599780580420113
31630,0.14981559482066345
31631,0.018091160829997635
31632,0.13982182106721344
31633,0.08374348234299926
31634,0.14351501571987535
31635,0.028471184930839537
31636,0.004964590584931063
31637,0.03249747131793556
31638,0.02381595951168461
31639,0.007711096904140997
31640,0.08567200277535324
31641,0.0035828244029898044
31642,0.08382257700018234
31643,0.0018679381335218726
31644,0.002995305489573896
31645,0.017957114223758126
31646,0.09088292189077378
31647,0.09552732534088516
31648,0.01825284077373953
31649,0.16764422592551423
31650,0.08408257973967362
31651,0.08384725716719116
31652,0.03468498293334122
31653,0.05868368092654419
31654,0.004418688292615509
31655,0.029977338065898324
31656,0.02557483113572445
31657,0.1981770975572586
31658,0.20360506997704314
31659,0.08246274242904968
31660,0.12612377875261688
31661,0.0826107927116661
31662,0.08959310960960083
31663,0.08618702574054642
31664,0.10596955822242203
31665,0.019277118916519165
31666,0.053549507568962096
31667,0.05815046208915329
31668,0.08364506476731949
31669,0.014574745472993946
31670,0.08689432004583358
31671,0.05340658264857864
31672,0.08404473619288177
31673,0.05380970393086052
31674,0.08883102847792435
31675,0.3976040151171112
31676,0.12500574973175355
31677,0.20246096881237793
31678,0.3171766593067169
31679,0.32180530498379517
31680,0.08505218603692169
31681,0.059619078828204344
31682,0.20745519537429047
31683,0.11282149642140198
31684,0.34220794088020323
31685,0.02892083893456173
31686,0.06427406906663419
31687,0.012888950708645224
31688,0.015512438996719169
31689,0.20424195616869353
31690,0.08362220307187576
31691,0.23311668262239074
31692,0.6943092897337342
31693,0.20585922600294493
31694,0.01780209341305971
31695,0.04171927678006325
31696,0.20491277953405762
31697,0.0978118485394783
31698,0.02465701232310295
31699,0.06555778756054115
31700,0.03573116237029133
31701,0.10651714589117812
31702,0.32187827460258484
31703,0.49393069256289673
31704,0.514213929963501
31705,0.007900083139017152
31706,0.0805880890722908
31707,0.1016402244098091
31708,0.2511866020490646
31709,0.0432844793378334
31710,0.04241004149662018
31711,0.08009922169407273
31712,0.10473277529606247
31713,0.34618964766006466
31714,0.19277523100558472
31715,0.2377194628302078
31716,0.5632921204971313
31717,0.18981210795191955
31718,0.006692755118836402
31719,0.5108741923794555
31720,0.021600374742653083
31721,0.066811684405159
31722,0.31794423939248656
31723,0.08927648516685638
31724,0.04413844583621788
31725,0.02590304403946972
31726,0.06100770178843002
31727,0.08556624197631378
31728,0.14988788184835433
31729,0.1996912377709656
31730,0.1351290715238304
31731,0.08630674650599213
31732,0.06765812731325341
31733,0.08724688511300506
31734,0.3246739729988403
31735,0.08497312577321015
31736,0.08266850295923309
31737,0.014065163875287818
31738,0.10246753060777664
31739,0.09884632946988678
31740,0.17931334325798798
31741,0.02517373623720493
31742,0.03577270494113159
31743,0.07725900377588349
31744,0.08726945012836075
31745,0.2435019878130417
31746,0.1350539737785187
31747,0.35309727176345823
31748,0.0869673532335968
31749,0.04462210995887756
31750,0.051497814043688965
31751,0.08273417214916763
31752,0.0828848689308693
31753,0.5672294618276672
31754,0.12936084304499817
31755,0.06406050159444122
31756,0.36166479359754944
31757,0.4568931891968689
31758,0.08243911469940796
31759,0.08616114330554199
31760,0.09528806028062439
31761,0.00872830117447319
31762,0.027941031312560653
31763,0.040071378327980425
31764,0.04055828199630833
31765,0.07731936655920028
31766,0.093670092983078
31767,0.35586308063606265
31768,0.5118304337090607
31769,0.04726907777976274
31770,0.03427397765164547
31771,0.08229043732158814
31772,0.04312663081531906
31773,0.03878798347891808
31774,0.05267866459788971
31775,0.3354725727095795
31776,0.03713748506770287
31777,0.024713938264735984
31778,0.08256479134143829
31779,0.09388171152129746
31780,0.08537264390645218
31781,0.18282105404732513
31782,0.7063531036543884
31783,0.16855542367884063
31784,0.006540253679825384
31785,0.04452726940380859
31786,0.09967489261899184
31787,0.06017856859146118
31788,0.01990011114429531
31789,0.18069488179998017
31790,0.20678192107652282
31791,0.09840355503247833
31792,0.06973880461787987
31793,0.0754010586356514
31794,0.08289307547750167
31795,0.033907560368784714
31796,0.02861206892911129
31797,0.027186894262467384
31798,0.01469421844984436
31799,0.16042515815050507
31800,0.06849467698932152
31801,0.11296218751829147
31802,0.08813780282999496
31803,0.029729816351565554
31804,0.007607997792173087
31805,0.018841438569979857
31806,0.08434008653565292
31807,0.03311273412228832
31808,0.053837191281379315
31809,0.020633165680583952
31810,0.010650079004176236
31811,0.038567959336103436
31812,0.5534442507007293
31813,0.34141887719703673
31814,0.042379810628980254
31815,0.04072910438093186
31816,0.008544148382828187
31817,0.1105186138575325
31818,0.0788939046802826
31819,0.04315978371505394
31820,0.04873681502058029
31821,0.021258016927271462
31822,0.03523523738199806
31823,0.170615302265419
31824,0.03169001781201286
31825,0.019201431437487315
31826,0.043763869368865206
31827,0.10531974470074082
31828,0.09869018797262955
31829,0.3136617426251221
31830,0.2082708369002533
31831,0.20995268794721222
31832,0.05385335996590614
31833,0.040275698348750305
31834,0.025758140500292015
31835,0.041897794842414855
31836,0.0377747759361412
31837,0.3187933716176605
31838,0.07786267316527558
31839,0.3981427956993103
31840,0.10107323208497619
31841,0.036452332138933945
31842,0.08583384244474793
31843,0.011474308201470853
31844,0.013573321521163844
31845,0.08411150466889954
31846,0.010660828383618927
31847,0.07364367174259186
31848,0.024318975356625746
31849,0.04384302949633904
31850,0.10689393230174256
31851,0.03917588961755485
31852,0.058555216162641525
31853,0.044611678576844026
31854,0.09509468228458023
31855,0.22959861507486723
31856,0.3300576604607697
31857,0.11113686087434005
31858,0.020538219427927017
31859,0.07747573672390747
31860,0.014052752453456212
31861,0.05568007509648895
31862,0.06592266907093047
31863,0.08133806620306397
31864,0.1030085535871849
31865,0.036799359728441235
31866,0.14603404892007293
31867,0.035016460961429595
31868,0.06278386249530793
31869,0.023283299480260276
31870,0.08352546408277053
31871,0.19223890355535125
31872,0.08213883701070022
31873,0.021998316776387597
31874,0.07641615418409424
31875,0.0076182659063723564
31876,0.08254429508585892
31877,0.0051228879822932
31878,0.017679097712890147
31879,0.017649263793289183
31880,0.09981607201384735
31881,0.04321196098682213
31882,0.13695724654990005
31883,0.09407817193069458
31884,0.3374230290392303
31885,0.3146893172618103
31886,0.21792692455505372
31887,0.08432697635642776
31888,0.10092324049342727
31889,0.08342844364973617
31890,0.040086794346696854
31891,0.058006686918737796
31892,0.049857267813188555
31893,0.00569438588243016
31894,0.05976900387865829
31895,0.044758000405125425
31896,0.08328638696469727
31897,0.04807956975994873
31898,0.053335736388578414
31899,0.026449364931377412
31900,0.014700463296519852
31901,0.0823613602172554
31902,0.08319136567486572
31903,0.01020984511774006
31904,0.08284943976358337
31905,0.12010255478104401
31906,0.0057122846924169066
31907,0.048637782530265045
31908,0.1916095186344589
31909,0.04718088439734497
31910,0.1313868354698883
31911,0.4663014307127075
31912,0.09788913068093491
31913,0.1304395107226181
31914,0.05311428265615463
31915,0.08541654235832977
31916,0.07006455987854766
31917,0.10572267360839081
31918,0.06016638803679962
31919,0.026452445601356123
31920,0.33092342270932007
31921,0.09687102312592696
31922,0.05092561229626465
31923,0.07571667410889893
31924,0.04872330318150291
31925,0.028551469454922675
31926,0.08288302051388474
31927,0.02404805697592945
31928,0.052987071163505935
31929,0.3728389319411926
31930,0.060679389481258394
31931,0.0586224016628418
31932,0.09850695912600708
31933,0.7148764385540771
31934,0.0889017900366516
31935,0.010103705149886752
31936,0.1018874950793724
31937,0.05093654224872208
31938,0.1364663803046608
31939,0.3003846426628418
31940,0.05499943887830543
31941,0.024583130123241998
31942,0.04771179223290062
31943,0.11718489149100494
31944,0.10916629130220414
31945,0.17560133060974883
31946,0.027391441188322638
31947,0.12479146532835389
31948,0.068788939390345
31949,0.010813265588582801
31950,0.0574208482582283
31951,0.08238506436373215
31952,0.03601439432390709
31953,0.009637266006650352
31954,0.10143100879116058
31955,0.06439918468695946
31956,0.08681542920142746
31957,0.07193462703048553
31958,0.1565596238359909
31959,0.23390041455561067
31960,0.12057766182238389
31961,0.02462302625566387
31962,0.11817227419815673
31963,0.2237199211342621
31964,0.23362780175732423
31965,0.05669964210988426
31966,0.04159064500441265
31967,0.08415257999989777
31968,0.07713334882368851
31969,0.4478803337881012
31970,0.052848217393989566
31971,0.1619379312941971
31972,0.3564736792631073
31973,0.2102785601769638
31974,0.013263970740256023
31975,0.003386674449633944
31976,0.08174568958823776
31977,0.025956115398356055
31978,0.06520758646981277
31979,0.3398070191230011
31980,0.33126526236831666
31981,0.09804135675411606
31982,0.12478328310573959
31983,0.10693119351248931
31984,0.20849232945311735
31985,0.13057955400073243
31986,0.19546690268076325
31987,0.33011093691067506
31988,0.09931324237974014
31989,0.052486014525206376
31990,0.09980424804224777
31991,0.054260615613741306
31992,0.2572569923027115
31993,0.7655754417070922
31994,0.08225691551148986
31995,0.018309486844360588
31996,0.36034625236834716
31997,0.005530668780891037
31998,0.05766742465312767
31999,0.25082284241271974
32000,0.08307133693403473
32001,0.0136917514424201
32002,0.03436320057151661
32003,0.06962481105489501
32004,0.011209241510125447
32005,0.05751045693312073
32006,0.0835484460981662
32007,0.5407904971379395
32008,0.05639606668467903
32009,0.07077534269171143
32010,0.35944304049746706
32011,0.14181257806076814
32012,0.20404651568561555
32013,0.34278082344230654
32014,0.3713402156324005
32015,0.18122618569576263
32016,0.08284635524993515
32017,0.08980516982655716
32018,0.8802026397821655
32019,0.3812098845432434
32020,0.40933970792050167
32021,0.08372879490974121
32022,0.024205418615954398
32023,0.09831912885667038
32024,0.084303581450663
32025,0.09752898297986602
32026,0.016902807195909406
32027,0.007675293108346748
32028,0.0347717389753479
32029,0.008139528977078533
32030,0.03265100898428745
32031,0.06726458923791313
32032,0.09951683647710419
32033,0.09946700363012695
32034,0.08126555740663528
32035,0.11152078422968292
32036,0.20819730599186706
32037,0.2039248705960083
32038,0.09095537481171417
32039,0.26352720616672515
32040,0.08552179589100647
32041,0.035244690930018044
32042,0.8232409586521912
32043,0.8271746917573547
32044,0.6851627885354614
32045,0.08274406191044083
32046,0.014537393293096543
32047,0.1924925748773346
32048,0.4022723948879852
32049,0.05320875345668068
32050,0.029061770825930595
32051,0.026907597511273383
32052,0.022077801052207087
32053,0.035618429880931855
32054,0.06760887593870735
32055,0.01628166832243128
32056,0.3577011201107941
32057,0.009156056713336134
32058,0.026361010617958258
32059,0.05826688633149338
32060,0.08706836151532746
32061,0.05281259280229187
32062,0.039141537828524586
32063,0.3271253869655609
32064,0.19743748438575745
32065,0.08566439372393875
32066,0.22103515292215728
32067,0.16932492721900178
32068,0.15252984181278992
32069,0.8626808552236939
32070,0.7061936582192383
32071,0.6744539246843262
32072,0.08002124792215347
32073,0.023858135799739076
32074,0.0024714176723483446
32075,0.4497102252746582
32076,0.10605097718554306
32077,0.22890330166148376
32078,0.0640720986386299
32079,0.1406297293212433
32080,0.008834741183336544
32081,0.1452299243035431
32082,0.0963392637560234
32083,0.11941238777554322
32084,0.15660917534695434
32085,0.4029651505278778
32086,0.4884498523841553
32087,0.20806354686788942
32088,0.10218261989774323
32089,0.05909234363843345
32090,0.04378673625888443
32091,0.09166626183836364
32092,0.04071987088866768
32093,0.019215315250083447
32094,0.20122623452853394
32095,0.19484155357546998
32096,0.04231487596942329
32097,0.14202505644121552
32098,0.0024679804657142994
32099,0.8350294827495728
32100,0.930621445639038
32101,0.8084891999510498
32102,0.1386364294504425
32103,0.048462584875125884
32104,0.21267706296031952
32105,0.4544306856156769
32106,0.019692287462522315
32107,0.01400368459996376
32108,0.01760673040403719
32109,0.015668200455923126
32110,0.07332820489454842
32111,0.04197060679521179
32112,0.33840406738386536
32113,0.8677641667774963
32114,0.06258262535301208
32115,0.08681403287544631
32116,0.06012921609696388
32117,0.12778795569068147
32118,0.05670646043317985
32119,0.1300292285539856
32120,0.29768705543559265
32121,0.02698420040205841
32122,0.10439896260326843
32123,0.135191108976799
32124,0.16336642944535065
32125,0.04609486123785286
32126,0.03359446446925049
32127,0.3682542631572113
32128,0.36663061813897707
32129,0.12315611807718277
32130,0.10523420225948334
32131,0.08517212608263397
32132,0.08738568783159256
32133,0.0829980513461937
32134,0.08038870059150544
32135,0.21403971770264435
32136,0.0338589767630022
32137,0.019158454880564973
32138,0.014570916409912586
32139,0.009331313593717576
32140,0.02104687331485672
32141,0.05125420405498696
32142,0.04289545580428314
32143,0.318500545402832
32144,0.5326246827623596
32145,0.21384938291858674
32146,0.13867278700592803
32147,0.10396118821373368
32148,0.15225246753028107
32149,0.09868546629720687
32150,0.531709542898056
32151,0.06857959107554436
32152,0.010611467767471409
32153,0.012136472975977898
32154,0.02748848677021656
32155,0.12892798247447204
32156,0.17633183077122497
32157,0.19861666945568848
32158,0.4558251685384369
32159,0.36616159947364807
32160,0.11530584202338028
32161,0.9650700363235474
32162,0.14084098498636627
32163,0.007887527694074059
32164,0.11261409157586288
32165,0.1254170245369072
32166,0.018129333480036737
32167,0.06690672990093995
32168,0.49877247595606994
32169,0.042651116081939694
32170,0.03452063920307674
32171,0.03252922612184067
32172,0.036087954588886834
32173,0.0839217029765358
32174,0.3547770309055328
32175,0.3413794321668243
32176,0.3695668025544739
32177,0.340884300187912
32178,0.133767320562088
32179,0.12292330892996216
32180,0.3361027451850891
32181,0.08165365209754258
32182,0.14029392125668716
32183,0.049699939602233886
32184,0.055583045541160586
32185,0.5412810896607055
32186,0.2379581925910187
32187,0.0662672769256153
32188,0.4141091020140076
32189,0.30148893701631163
32190,0.14681675674663544
