Index,demand
32939,0.015076920235764981
32940,0.03717918574321899
32941,0.09263367359473801
32942,0.08129749022094346
32943,0.038259740772702215
32944,0.054821405527866365
32945,0.36347383366049196
32946,0.2358540714702072
32947,0.014128175134384536
32948,0.12603491051750565
32949,0.1078468484647026
32950,0.10974513922952651
32951,0.9073968046459046
32952,0.8529559186091613
32953,0.6288100705533142
32954,0.01331168389240365
32955,0.007881582604952274
32956,0.07444644692413901
32957,0.022326131441280747
32958,0.46029130633813475
32959,0.07798650199277496
32960,0.24202233787077332
32961,0.037384809511428835
32962,0.12212504817971802
32963,0.014209615206236266
32964,0.14131122024105836
32965,0.08078744193772125
32966,0.22616625917015076
32967,0.16285297401851653
32968,0.4168189957557678
32969,0.5100268103528137
32970,0.19128422732708739
32971,0.11497552518329238
32972,0.07637398681697273
32973,0.052481273883539195
32974,0.08743270487893104
32975,0.046988660615942764
32976,0.026017568791923525
32977,0.09503871053349686
32978,0.15381357070827867
32979,0.04049793744879112
32980,0.16783868849028016
32981,0.019617645812455176
32982,0.8810614274159241
32983,0.9935901703086853
32984,0.8886516279154968
32985,0.05335653162376213
32986,0.04099188674463768
32987,0.23136411728004455
32988,0.44910200512239074
32989,0.02900570601238556
32990,0.012666721134622479
32991,0.015340157773254013
32992,0.037922181132626534
32993,0.07767391656025428
32994,0.04729546039001465
32995,0.4047860570309143
32996,0.8968981030831299
32997,0.040103625171905515
32998,0.10663668929033279
32999,0.08403121805620384
33000,0.10222565880861093
33001,0.0572021777106514
33002,0.1982372269119873
33003,0.24932391157041167
33004,0.10412248736686554
33005,0.0987967169383232
33006,0.13864056516684722
33007,0.06291270302078629
33008,0.03299438651623974
33009,0.3734667675780029
33010,0.37705288432983397
33011,0.24219203773709105
33012,0.10574701529906845
33013,0.027956407102623558
33014,0.1119526946570549
33015,0.08800090181738204
33016,0.167924992910923
33017,0.021201998861196995
33018,0.02537157453807783
33019,0.01981295351238508
33020,0.020544345167101286
33021,0.03697815949859047
33022,0.03395569693292065
33023,0.3713371036733093
33024,0.583649489428482
33025,0.23782959618548583
33026,0.13704354822857284
33027,0.08189581934136848
33028,0.12354094508372115
33029,0.1260746072614212
33030,0.5036960980857086
33031,0.08454563430919457
33032,0.023450959340953252
33033,0.028777071885725404
33034,0.027950065998571968
33035,0.13659269815605163
33036,0.16298774101718902
33037,0.12783377539415358
33038,0.37439004110227964
33039,0.23542707391379547
33040,0.12930522988887405
33041,0.9686033995489503
33042,0.2326192966230545
33043,0.22867564412467195
33044,0.23839222505860902
33045,0.017473883151055573
33046,0.047541627955114366
33047,0.38166051829447933
33048,0.04924579480133781
33049,0.027632175314504244
33050,0.02324765667666483
33051,0.04082245486332607
33052,0.10823974676916885
33053,0.37173042071852114
33054,0.4034440884412384
33055,0.2558745196130371
33056,0.439709289380188
33057,0.1256388471164856
33058,0.13499197958594894
33059,0.3569883945817566
33060,0.01891049258177414
33061,0.15973977689570618
33062,0.10750241080231857
33063,0.03750788658820248
33064,0.4963205923124695
33065,0.2432228433182068
33066,0.033166383937094306
33067,0.530192543762436
33068,0.3576607233543243
33069,0.1804771129033661
33070,0.14801979030897522
33071,0.10778773152376175
33072,0.008661404022853612
33073,0.008203330644560051
33074,0.00877505878007345
33075,0.026772296729637053
33076,0.06744221133842468
33077,0.09208252401663208
33078,0.07252632089234543
33079,0.40911381113839723
33080,0.6667734496525268
33081,0.41136616827479555
33082,0.25401058168704227
33083,0.46957751641990664
33084,0.11251300948602752
33085,0.06855874506799241
33086,0.06274562755640983
33087,0.142428522765625
33088,0.3954188968369293
33089,0.09072306919197465
33090,0.025891105347162817
33091,0.07187847529234084
33092,0.1204159133312378
33093,0.01780484789296484
33094,0.04036036834671593
33095,0.07146492729093742
33096,0.022342044491996383
33097,0.009735715577074672
33098,0.08647541179348488
33099,0.04726001579367867
33100,0.06827804137964553
33101,0.366441848817215
33102,0.19721880125378036
33103,0.35204854237980654
33104,0.6435462730630492
33105,0.53204972188591
33106,0.24501770564456937
33107,0.21937829926754
33108,0.04296860698888283
33109,0.007601999957691335
33110,0.046520569241854666
33111,0.13359546641191483
33112,0.04481990489355468
33113,0.9136850251855774
33114,0.08306178332221985
33115,0.014962666640220453
33116,0.07510922711081885
33117,0.05830994295762367
33118,0.1704332592885666
33119,0.043157118772501946
33120,0.03109923848081722
33121,0.013592282069191932
33122,0.03955374627581215
33123,0.013122987299584866
33124,0.015133696901075362
33125,0.020503945067529488
33126,0.0679163492901249
33127,0.08802405687667465
33128,0.5846163734903564
33129,0.4351626641914368
33130,0.3904819263540802
33131,0.9365627231823426
33132,0.3754094316516266
33133,0.38768009777444457
33134,0.15139164289430618
33135,0.037970984423756404
33136,0.03165601336724873
33137,0.042033243943305584
33138,0.05681634284531212
33139,0.04038562922063732
33140,0.042067502588342284
33141,0.03376385642538643
33142,0.36671172768563076
33143,0.11308318035364531
33144,0.34961768480514527
33145,0.037897247091083525
33146,0.14307928073813936
33147,0.14932529352614213
33148,0.19731966272302245
33149,0.2405916829841919
33150,0.06872579759234047
33151,0.02385101257966652
33152,0.01892102366115446
33153,0.104917666416996
33154,0.8949591811626891
33155,0.35452666144477846
33156,0.651808970408966
33157,0.35336239609194947
33158,0.24975505200420378
33159,0.17901439659382629
33160,0.24197315407872771
33161,0.045586656496537016
33162,0.0217505984841032
33163,0.03776854906609821
33164,0.02284345004922695
33165,0.1342185872935295
33166,0.11151279009399795
33167,0.11316475315779877
33168,0.3002319370751419
33169,0.0223683382805357
33170,0.09076908344887542
33171,0.25475177732051846
33172,0.05091381133999824
33173,0.011033353702258681
33174,0.0761834012610569
33175,0.340610642153244
33176,0.02933351219242325
33177,0.31930785463286593
33178,0.14055930394166946
33179,0.07318343601260376
33180,0.12376574535114288
33181,0.11167218837578582
33182,0.05475165428353672
33183,0.025796226256935357
33184,0.12537954705441284
33185,0.13602415903195192
33186,0.04017791454456977
33187,0.02254154855389595
33188,0.10397180433687592
33189,0.011595650926110219
33190,0.09988895564510156
33191,0.03064586559170933
33192,0.015994534481045913
33193,0.09050985122658729
33194,0.03263088696384754
33195,0.05948469423104286
33196,0.03057535552471876
33197,0.1826133124093628
33198,0.34761090207852935
33199,0.5683554892907715
33200,0.1753681346309204
33201,0.017328692597619533
33202,0.01771079735472393
33203,0.014926358241207695
33204,0.06354529466833306
33205,0.07155942071024704
33206,0.091346605274086
33207,0.015271592400658703
33208,0.03444696250380802
33209,0.06294772248840713
33210,0.008053002030844999
33211,0.02432437402666092
33212,0.010316355080398559
33213,0.05615846075284081
33214,0.05598459650702477
33215,0.3520191121413422
33216,0.010557592812830877
33217,0.01203608976829238
33218,0.03210073114119148
33219,0.048514876372798915
33220,0.08561763105078202
33221,0.37311190782347103
33222,0.1662297937575531
33223,0.011174842900454425
33224,0.011055251996703815
33225,0.22515324407527923
33226,0.015497589052854348
33227,0.048977692160995484
33228,0.01889466756983366
33229,0.06328293103243637
33230,0.14851297364269256
33231,0.037552297343579864
33232,0.020485193806647775
33233,0.011292371927504014
33234,0.287914393126091
33235,0.11488578467893601
33236,0.014135403874206257
33237,0.021198257982191753
33238,0.11315355667298126
33239,0.045946429439371494
33240,0.029750999345145322
33241,0.02197726350424099
33242,0.03320345446418953
33243,0.03833027210011883
33244,0.3554557946895218
33245,0.0368049233928257
33246,0.006358806151269495
33247,0.024322639351796342
33248,0.06159322401996803
33249,0.061177327624204636
33250,0.1691540647017479
33251,0.12091752747135925
33252,0.391561470400589
33253,0.13410579405624085
33254,0.014103071711903238
33255,0.016210516825221444
33256,0.03387817962851486
33257,0.10276911078009032
33258,0.026111064360007763
33259,0.3505366076764679
33260,0.08577344996324997
33261,0.11653578343208695
33262,0.022831620261631966
33263,0.06049479902223396
33264,0.04718481780015144
33265,0.3543791186946106
33266,0.4796357273241577
33267,0.20423159442073058
33268,0.08843721299758148
33269,0.009962901558593865
33270,0.08523848799542999
33271,0.04615963458141136
33272,0.08145501498453331
33273,0.13789402422713087
33274,0.08647826104480362
33275,0.0834318973295002
33276,0.966736473523407
33277,0.016127990041759778
33278,0.09395875186944962
33279,0.13842111334496307
33280,0.08048327195715599
33281,0.023753966906301306
33282,0.1305480371838646
33283,0.385673100128746
33284,0.07520132897712593
33285,0.2252932867474594
33286,0.03910729933896351
33287,0.008680107071392393
33288,0.07391850555599976
33289,0.009860346073356343
33290,0.0725184218372364
33291,0.028943797103561403
33292,0.03296001664426231
33293,0.047493310692235564
33294,0.065143609444664
33295,0.019797936507252884
33296,0.03689821315088978
33297,0.0988401243149147
33298,0.023172882473036005
33299,0.0874160700037323
33300,0.03598780716164627
33301,0.0143362611708328
33302,0.08650970476817131
33303,0.06374214290198707
33304,0.02241016725662775
33305,0.02070485700544481
33306,0.06437633659045791
33307,0.8993429016808472
33308,0.029331827997660542
33309,0.16055394397338868
33310,0.058744191724597924
33311,0.03940409392212772
33312,0.04251787956631584
33313,0.03933408023430786
33314,0.00574847920469357
33315,0.014920336584302234
33316,0.3523215027840042
33317,0.023323661303006553
33318,0.0055307906556501625
33319,0.008576820786240816
33320,0.05053937438405075
33321,0.24247411717614747
33322,0.0189398332889143
33323,0.11675824840303421
33324,0.03795996683864307
33325,0.018921306481209564
33326,0.006256598344773507
33327,0.35894431305044555
33328,0.01959553345922642
33329,0.021926501355889128
33330,0.006480558311083269
33331,0.017626543098896122
33332,0.0490127195340477
33333,0.005484623691661787
33334,0.020935402082623532
33335,0.12694700636917114
33336,0.05894794985437965
33337,0.004931295167770732
33338,0.10918647378053284
33339,0.15839897254021074
33340,0.12310818745464401
33341,0.06435845613984108
33342,0.04227127359421616
33343,0.02795262947466583
33344,0.06561964870934868
33345,0.020108394632389736
33346,0.07339742881304359
33347,0.13959126381084824
33348,0.13352108822767333
33349,0.005867356903068352
33350,0.0069010335447770126
33351,0.042451808491398624
33352,0.024608718663442802
33353,0.010580966884842394
33354,0.018686936420778417
33355,0.0984245970884819
33356,0.0667473890565441
33357,0.10575035518923569
33358,0.17672022682344055
33359,0.3595101907830505
33360,0.009973956063861656
33361,0.0017884598035529924
33362,0.024805147934034728
33363,0.01042195591559348
33364,0.014168662141149235
33365,0.01543445386343498
33366,0.014567056382739878
33367,0.013299889485320902
33368,0.12975421763423614
33369,0.03804390957389603
33370,0.03795252618230152
33371,0.012014683683666325
33372,0.013634701288524008
33373,0.05221957418510628
33374,0.0133288956000185
33375,0.013256631541057586
33376,0.010717320245243024
33377,0.15069357957015228
33378,0.0353403626585722
33379,0.02820367894347801
33380,0.03360761760219193
33381,0.006315880127815437
33382,0.11389986121019363
33383,0.012380956038689328
33384,0.08407908900087738
33385,0.010989881682877303
33386,0.3884447747859802
33387,0.13063367421720887
33388,0.05591696985233764
33389,0.10287571958749389
33390,0.014366583614173506
33391,0.07925137718957138
33392,0.01795885173620424
33393,0.011206002801533985
33394,0.1604299225895813
33395,0.016385697621952914
33396,0.10474002961716156
33397,0.1665562352316742
33398,0.02822189185170746
33399,0.04371163049624176
33400,0.03789015799100628
33401,0.021954161909105874
33402,0.006854023713831014
33403,0.008591802851534519
33404,0.04092665041359253
33405,0.02022077813375387
33406,0.008938255923996306
33407,0.007886451910781765
33408,0.10937433692766266
33409,0.06968780541969757
33410,0.2478977557466278
33411,0.015320102745055485
33412,0.010507776980973266
33413,0.02303551088116932
33414,0.0068720735065911105
33415,0.04374857971321678
33416,0.01543952300075178
33417,0.029064706480911254
33418,0.025535360937050344
33419,0.010837520093172456
33420,0.0410859741372778
33421,0.2921259726221466
33422,0.2271259618155365
33423,0.021110616403850653
33424,0.17963151672026825
33425,0.015086355387632179
33426,0.016909908310463906
33427,0.030041802495519066
33428,0.004975581889188433
33429,0.016627949148367023
33430,0.037200059103523635
33431,0.02868533906418686
33432,0.01743642356982212
33433,0.022289988345890806
33434,0.03077989494422855
33435,0.04040427308892288
33436,0.03306074606249046
33437,0.15699777376817323
33438,0.03635524444738769
33439,0.06224069324665451
33440,0.3427195169843903
33441,0.05386087595033455
33442,0.10279756585139237
33443,0.035913579602753445
33444,0.2980968958992386
33445,0.23873320165868378
33446,0.01450977922179699
33447,0.28487859036451724
33448,0.1336846528500061
33449,0.35805276502857974
33450,0.12072742330399322
33451,0.09871779767086486
33452,0.09540783357054519
33453,0.020569375535494615
33454,0.30836170697051235
33455,0.7641528829889221
33456,0.24513029189455415
33457,0.06750346085272979
33458,0.1392687266540451
33459,0.30679926302993776
33460,0.10990914360952606
33461,0.004761195
33462,0.03285731984632969
33463,0.06131493442281723
33464,0.013078834019123077
33465,0.0179583169464468
33466,0.10785966263103486
33467,0.2728183431495438
33468,0.641154748969635
33469,0.6381518140068969
33470,0.04443098331682892
33471,0.04668975593098679
33472,0.11988030149677734
33473,0.1693426670023926
33474,0.07340064928469849
33475,0.009261220944162225
33476,0.14520003001353074
33477,0.07480510223298645
33478,0.03260374772379512
33479,0.42013548518180843
33480,0.23475834649296567
33481,0.4050017532041931
33482,0.7184852508575439
33483,0.23912401891558838
33484,0.5146623707480774
33485,0.10982654440326309
33486,0.18111288780329896
33487,0.1005371996993332
33488,0.03857924261647511
33489,0.025498188771241187
33490,0.15016629987158203
33491,0.01229273648980446
33492,0.06002333428757095
33493,0.10920296719478989
33494,0.11570395862203597
33495,0.02010649825996847
33496,0.05934826311659241
33497,0.12083126854891968
33498,0.2479384374720764
33499,0.07608797621703339
33500,0.02611061976734543
33501,0.023927685938041975
33502,0.05697585981744766
33503,0.09947008988566208
33504,0.04656157031172371
33505,0.04267124373105202
33506,0.02446284474775753
33507,0.021554804950738332
33508,0.1357016862367485
33509,0.14212087312861937
33510,0.12447215433306502
33511,0.025775488452615354
33512,0.0635605170057003
33513,0.020516561349328992
33514,0.5286837437936707
33515,0.15867717593541716
33516,0.10296961265823365
33517,0.400621935127945
33518,0.6338939142264404
33519,0.005369191324329224
33520,0.0901560312903862
33521,0.07116982713997078
33522,0.01195527551252961
33523,0.052215423674329756
33524,0.015880064287159823
33525,0.02350678655838146
33526,0.047534370524205394
33527,0.14387071214062042
33528,0.09522824027816773
33529,0.2602166930871277
33530,0.547776581095047
33531,0.33528018057655334
33532,0.05527995901192589
33533,0.0113127034099854
33534,0.017256637996502875
33535,0.03336023767115593
33536,0.33123990988661195
33537,0.022463392977223398
33538,0.1380822437313759
33539,0.03534582180576515
33540,0.256829609719577
33541,0.5627082541624603
33542,0.24062870329719543
33543,0.021494490756823637
33544,0.0162912101543169
33545,0.054954168897019956
33546,0.08397018719831467
33547,0.025018883099347113
33548,0.1934039515090866
33549,0.19587692343029023
33550,0.11073823808849716
33551,0.12091736487981797
33552,0.07991564258613967
33553,0.03652869486139335
33554,0.02087383172020664
33555,0.023203442234911154
33556,0.030140094468307115
33557,0.10079529124943848
33558,0.07316096329701043
33559,0.18605234131194304
33560,0.01796034231602764
33561,0.019731220613207697
33562,0.028553184845505335
33563,0.01124705573382902
33564,0.008757267631728982
33565,0.03237200394577656
33566,0.05787906781119385
33567,0.023341138084094906
33568,0.03802069365363693
33569,0.49599204188600154
33570,0.3741742028855896
33571,0.05073204701748085
33572,0.03519309894218445
33573,0.03325708313076134
33574,0.11357601431585312
33575,0.07630885259097862
33576,0.04309285511746674
33577,0.012551143903156623
33578,0.018677591173531342
33579,0.006310654392700386
33580,0.24031125369515227
33581,0.039730059056301115
33582,0.030908205116737364
33583,0.021492359813453103
33584,0.005657054566557532
33585,0.0647658847418766
33586,0.053939063737329485
33587,0.35857678845185853
33588,0.3387164125114822
33589,0.355617641242218
33590,0.041614961537452505
33591,0.040449738148136904
33592,0.008239095198826504
33593,0.05936374091952248
33594,0.016989251353751754
33595,0.23330870305001833
33596,0.035267977860128405
33597,0.4523097750440216
33598,0.08340173837926673
33599,0.01844854912434883
33600,0.11523620009793091
33601,0.03605161435559082
33602,0.0649451222687458
33603,0.01981870801719437
33604,0.009207296522575998
33605,0.01223252062426729
33606,0.0978525737176857
33607,0.022109422724972533
33608,0.02841893272164135
33609,0.09112907578285523
33610,0.020048558808921813
33611,0.08791745961164855
33612,0.06972811744444847
33613,0.10899359659733199
33614,0.24335337682382202
33615,0.37573232897096254
33616,0.07160164334951133
33617,0.024531159303670308
33618,0.08913542258076554
33619,0.003957564912165648
33620,0.03892012609163284
33621,0.003930085062915444
33622,0.10413441813535308
33623,0.07883263361359023
33624,0.0867409486581173
33625,0.06194100026222801
33626,0.12321234891329193
33627,0.07178357646935844
33628,0.04310161586669655
33629,0.01815836237526045
33630,0.025688114005401802
33631,0.1654222107896347
33632,0.02484048384407463
33633,0.09076096939837494
33634,0.06080593638316727
33635,0.008380078491419076
33636,0.02468401681918602
33637,0.03541491806406402
33638,0.09329591377426147
33639,0.061567523403814314
33640,0.10706978074310684
33641,0.10091805235779952
33642,0.33647150991749575
33643,0.15005592398275375
33644,0.24446793383612825
33645,0.01065484491445527
33646,0.09161218336130905
33647,0.009020237793610858
33648,0.04982366217439461
33649,0.060074790146346285
33650,0.08771575029106521
33651,0.053033364825942994
33652,0.042791048487586976
33653,0.06024635606051445
33654,0.02613238917784481
33655,0.07150366283913422
33656,0.06941434952103157
33657,0.01810183693950224
33658,0.029576036582253457
33659,0.09676561622833252
33660,0.009863206710153618
33661,0.054245257431438446
33662,0.16789450161022185
33663,0.04253047084096718
33664,0.11213128778267212
33665,0.4180385086493835
33666,0.09986134504954719
33667,0.1010017197304573
33668,0.06600742580342292
33669,0.09285044905599671
33670,0.08042092247782898
33671,0.08106487429341125
33672,0.035433819289897917
33673,0.009398455741454554
33674,0.010977282424210786
33675,0.03385011143428173
33676,0.24614726597240447
33677,0.07235905555523682
33678,0.06331185291690444
33679,0.06462089303670425
33680,0.02740237319432068
33681,0.006409065338539813
33682,0.01697427338634691
33683,0.008392218018536853
33684,0.05963501893368149
33685,0.43149892931188966
33686,0.048250786708532334
33687,0.04677331995759125
33688,0.08854102511080551
33689,0.6769779653652191
33690,0.0861097755950985
33691,0.009159725146218777
33692,0.1842483147540207
33693,0.06201851872771835
33694,0.15592688739059066
33695,0.2995571536995697
33696,0.04206763126106339
33697,0.05011927970488167
33698,0.1479740831098366
33699,0.09613193566306305
33700,0.2073051675694275
33701,0.028180793710826397
33702,0.23063899980942537
33703,0.07634707292196465
33704,0.03957141240558967
33705,0.009489388188591862
33706,0.09908268577048493
33707,0.04612680326648197
33708,0.0077024303282462354
33709,0.11438787768431855
33710,0.08087876352453995
33711,0.22580200342176054
33712,0.0586129413416996
33713,0.030521925159502028
33714,0.10010634508523941
33715,0.14062830634515
33716,0.24523962656305692
33717,0.04470554512626133
33718,0.069094775370409
33719,0.011186216436703776
33720,0.09725001674155807
33721,0.5663123482509613
33722,0.013191931896318673
33723,0.13081297692451094
33724,0.37208536644264223
33725,0.22754504200430298
33726,0.022148973372197914
33727,0.012375744103582382
33728,0.0007577327196486294
33729,0.023979428100974656
33730,0.04344040792585087
33731,0.3629085959369507
33732,0.36299052111558533
33733,0.06458406725077628
33734,0.09144395877872658
33735,0.23874052522338104
33736,0.23456299623809052
33737,0.10768062191248703
33738,0.13806331417362977
33739,0.23054958022574615
33740,0.07791119745129699
33741,0.02668174579132404
33742,0.10915137358346176
33743,0.07801737547743416
33744,0.30599325470046235
33745,0.8092699944200135
33746,0.050986597257224084
33747,0.3516390098352814
33748,0.012835533253399277
33749,0.03990696075576687
33750,0.2109604754191055
33751,0.015428738838088036
33752,0.014377041842551707
33753,0.04886198812002335
33754,0.041167759519551275
33755,0.013702639891738415
33756,0.033380985081614495
33757,0.40738434624511716
33758,0.03196696112275124
33759,0.056373711789089204
33760,0.37811057925216673
33761,0.11843337227399445
33762,0.20671637645788574
33763,0.36105296767356876
33764,0.3658473926932373
33765,0.02707024277039032
33766,0.17890512728019714
33767,0.06634466797690963
33768,0.12413126708374023
33769,0.9128344398736572
33770,0.4121140443726807
33771,0.28625066775279995
33772,0.03569832531062088
33773,0.19961584657125092
33774,0.06734782156453133
33775,0.017386796325824738
33776,0.03564434107142449
33777,0.02624154922510662
33778,0.03688818367551956
33779,0.005654626795464668
33780,0.004665384981777883
33781,0.02786695346170845
33782,0.0791294880208538
33783,0.06464707314229107
33784,0.07137909142596627
33785,0.1115099694542656
33786,0.07634619913106079
33787,0.1445098772900696
33788,0.1133744582318306
33789,0.08078494515510178
33790,0.2657120834457779
33791,0.021109067909836483
33792,0.06578402688644981
33793,0.9117849779561767
33794,0.8696107787117004
33795,0.7779486235781861
33796,0.027088486730057718
33797,0.12767669427597045
33798,0.383072272082962
33799,0.10206869014430923
33800,0.06397768243881416
33801,0.0075475762772295
33802,0.043690926573246
33803,0.03214481891140747
33804,0.03942754662474632
33805,0.009076913673255013
33806,0.39095070378007507
33807,0.010628377149955558
33808,0.03450186006719361
33809,0.08490335986658287
33810,0.09336885368025208
33811,0.05117878992836952
33812,0.05341897974379921
33813,0.34979406063041685
33814,0.12067800881813431
33815,0.012648734823357582
33816,0.07288831529802703
33817,0.10106279410726471
33818,0.08348731638050079
33819,0.9189453473742676
33820,0.7245378148323058
33821,0.6462158366579285
33822,0.07596332313719559
33823,0.020893818810889815
33824,0.4604511593705597
33825,0.07430428593706132
33826,0.23739529983970642
33827,0.023809526376680136
33828,0.09999271831557464
33829,0.01883031283155508
33830,0.10480810393619155
33831,0.09869845223161697
33832,0.11830537694448853
33833,0.13473657634189987
33834,0.4152761428404236
33835,0.469324894918808
33836,0.12929837054589463
33837,0.10591037063741301
33838,0.08737652467676926
33839,0.03562697665754985
33840,0.09665610042041893
33841,0.04884087880325279
33842,0.02100763199352789
33843,0.019691482100294685
33844,0.08320230799108697
33845,0.130101589280159
33846,0.04330668395090828
33847,0.18228223394799042
33848,0.013454183001663018
33849,0.9037036362821655
33850,0.9971070101428833
33851,0.8748691987697144
33852,0.07672575083947983
33853,0.02493412709618044
33854,0.23778937773359682
33855,0.4882001684604187
33856,0.013936886198530674
33857,0.014288971261414433
33858,0.007464128173940611
33859,0.08012069285214042
33860,0.05940657051942634
33861,0.43556888005134586
33862,0.8788737769465638
33863,0.050522414618751524
33864,0.12387580723198319
33865,0.09288770552452277
33866,0.13154920816774368
33867,0.05354549690038109
33868,0.19835480694547272
33869,0.24794458288845062
33870,0.0210990567019763
33871,0.044290409737665556
33872,0.09904752981938247
33873,0.10183493813338089
33874,0.04884700889447098
33875,0.04307008953038597
33876,0.38401744573394775
33877,0.37872306396919253
33878,0.2487044683936691
33879,0.08346781462668151
33880,0.02705142392109356
33881,0.09031323777639388
33882,0.06602643129959755
33883,0.17592931997667313
33884,0.057213402081982806
33885,0.0503047016783226
33886,0.02909147436593418
33887,0.005489048752433338
33888,0.03634810525338077
33889,0.031192149512817763
33890,0.38370766804542544
33891,0.5498456376940918
33892,0.1502655190369339
33893,0.2391618516879654
33894,0.08977877427626801
33895,0.1130283804343834
33896,0.11819851944330215
33897,0.5428535360139466
33898,0.06361632662572193
33899,0.0133612085281394
33900,0.012204797004257082
33901,0.037217487136758806
33902,0.12592836010432815
33903,0.18057956881785583
33904,0.1877485675671234
33905,0.404298161433197
33906,0.26046836410247803
33907,0.09266011269137764
33908,0.9593877976342773
33909,0.13045037496744538
33910,0.017904487175680446
33911,0.23987130845977783
33912,0.22913630220716857
33913,0.025701037525699615
33914,0.048893133756988526
33915,0.24845688584626768
33916,0.03132440385243129
33917,0.01717205461259427
33918,0.03107409772748947
33919,0.03340403456541824
33920,0.10460218130635071
33921,0.38792517931051634
33922,0.39660607194892883
33923,0.2596844992292099
33924,0.37819929799487306
33925,0.12244888046006011
33926,0.12283668872452164
33927,0.34836666769132996
33928,0.006197137824839067
33929,0.0038465812381921053
33930,0.1678913250560913
33931,0.06657349339025306
33932,0.04772256833314457
33933,0.5099736084585724
33934,0.23781723186229706
33935,0.017828816246364593
33936,0.44848942753471377
33937,0.29128276224834443
33938,0.14671348873841478
33939,0.10376426857923889
33940,0.11071905776065064
33941,0.03817437763321781
33942,0.012120764227625704
33943,0.014360895580311917
33944,0.02303275739992819
33945,0.07335949298188209
33946,0.07391693956561088
33947,0.07298718880475999
33948,0.42526956099510194
33949,0.6143704949300385
33950,0.43188739399995424
33951,0.270205003024559
33952,0.4776092540061645
33953,0.08901529502757645
33954,0.060361972016143794
33955,0.07010335906190682
33956,0.13671134297458268
33957,0.2652361105873489
33958,0.07336985726097489
33959,0.022917928647130964
33960,0.06475215116336976
33961,0.12286387964128112
33962,0.03843630841653347
33963,0.05937828523304653
33964,0.040568759172925566
33965,0.014294063497929574
33966,0.006047598421297956
33967,0.009985322810583973
33968,0.03472131759854889
33969,0.060620042240911484
33970,0.04518427802897091
33971,0.07236279607727622
33972,0.3796692219268036
33973,0.21387113162976837
33974,0.3450679979126434
33975,0.5739676535332794
33976,0.5005819321381378
33977,0.25740387458013153
33978,0.13336440290316393
33979,0.03148514514329624
33980,0.016195225526580904
33981,0.02469872274382324
33982,0.13576332987783812
33983,0.020920983454435348
33984,0.9110811432585144
33985,0.06098231435737228
33986,0.01745122810593071
33987,0.08006137135624886
33988,0.06882809770648651
33989,0.22088841296767425
33990,0.06635953931719399
33991,0.03167516301627102
33992,0.012646304540164433
33993,0.035781292265236284
33994,0.005792829546696877
33995,0.02141441444563427
33996,0.06246269042830391
33997,0.09134842472467422
33998,0.5695587864377594
33999,0.3609304737679367
34000,0.39624762766625976
34001,0.9293225654508972
34002,0.3945336466059113
34003,0.3910508299870148
34004,0.1128300742933197
34005,0.028598071212000847
34006,0.03293155221634731
34007,0.024163012449782372
34008,0.06905449244033203
34009,0.02972792344634142
34010,0.04360905977045822
34011,0.10216364341820373
34012,0.3810912513014374
34013,0.09835955194125556
34014,0.35568408216847225
34015,0.04384437944501782
34016,0.12640164580280686
34017,0.12614930406511307
34018,0.2031340365847168
34019,0.23151470091651155
34020,0.062230411489744564
34021,0.014166017503747082
34022,0.027029146727931976
34023,0.11079119164186478
34024,0.8943637317771912
34025,0.39425558782218934
34026,0.648434883405487
34027,0.3658376748750305
34028,0.24213619859111785
34029,0.12397392694915008
34030,0.24500637502911377
34031,0.045085605654310225
34032,0.011056940460353088
34033,0.029213071900910374
34034,0.010530832798305273
34035,0.04759765428902053
34036,0.008280749311657256
34037,0.10688633616842269
34038,0.13357440920269012
34039,0.11560999432383347
34040,0.27650804866213224
34041,0.019412520982049652
34042,0.06425755997959709
34043,0.2516175990900421
34044,0.03865015600645828
34045,0.010312000721819592
34046,0.006906284302490568
34047,0.06583101959471702
34048,0.23960118764629362
34049,0.019976034919344424
34050,0.31412666013591
34051,0.20092838951848602
34052,0.07418240038014602
34053,0.1306720691907272
34054,0.028190289526291466
34055,0.11541345078139878
34056,0.057147436296254156
34057,0.04037006471278286
34058,0.1306870492522812
34059,0.13675801633407592
34060,0.03581900115273018
34061,0.010849970845999049
34062,0.21912216763294218
34063,0.006140407443186712
34064,0.07296497710314179
34065,0.021260655963253498
34066,0.10365311054213715
34067,0.021150765524011517
34068,0.07114781460624504
34069,0.049763380435399816
34070,0.167266214103508
34071,0.23910254213442228
34072,0.5654297115004729
34073,0.17157788794659423
34074,0.011129197639118958
34075,0.010185186300747013
34076,0.027180171710813522
34077,0.02057858384276905
34078,0.05599343789910392
34079,0.040981121773491856
34080,0.1365059927940178
34081,0.0077718742576368335
34082,0.027489958079606438
34083,0.013307294290479658
34084,0.05580966651054764
34085,0.031197798141956327
34086,0.00951199071329403
34087,0.02017754057756133
34088,0.0861256961578064
34089,0.060250376634391783
34090,0.38908344886505125
34091,0.01219659617378292
34092,0.02399304396538162
34093,0.037865252372401716
34094,0.048942622634407046
34095,0.08751762299644927
34096,0.35942163885698697
34097,0.1545336215357048
34098,0.23387208526670838
34099,0.015295547921886539
34100,0.01866740755999031
34101,0.017651697750402356
34102,0.05505868436410522
34103,0.17337270106578828
34104,0.07210496025783157
34105,0.00985431179588046
34106,0.011819782054509544
