Index,demand
34947,0.18925892981926318
34948,0.005536393726821129
34949,0.016671925637888076
34950,0.01781385171816084
34951,0.020336629508091206
34952,0.048771509278712606
34953,0.05072957987170598
34954,0.1488315373134892
34955,0.013757575342352424
34956,0.026607331596403157
34957,0.00659586914588572
34958,0.04329237091240076
34959,0.03980402531360601
34960,0.006046829367470291
34961,0.023981334955227092
34962,0.00788990748141654
34963,0.08480793712445243
34964,0.04897972068696892
34965,0.3494604414273191
34966,0.013115186272050118
34967,0.016920883631350025
34968,0.02586663111347296
34969,0.04715727818380293
34970,0.09446371508080784
34971,0.36611069800127316
34972,0.18094332655971226
34973,0.23009046395411728
34974,0.027815348416839206
34975,0.0651066712665096
34976,0.1474469831992292
34977,0.036331480791330834
34978,0.011505854407107849
34979,0.0168071091919224
34980,0.3257448549060811
34981,0.046927099648407834
34982,0.013765422242374993
34983,0.017651354231896024
34984,0.025728955743218415
34985,0.120201380750463
34986,0.02866050758695482
34987,0.027262413660244907
34988,0.004284915445709827
34989,0.010517854558490844
34990,0.06032791285964528
34991,0.26375563380947087
34992,0.017948161351918054
34993,0.006046387461326788
34994,0.05043806061112584
34995,0.051567102908090016
34996,0.03852255677415248
34997,0.05970581239241497
34998,0.2144101870479528
34999,0.07872143898554038
35000,0.22628729349613005
35001,0.05945007055564703
35002,0.01087187525557315
35003,0.01618552468471739
35004,0.04027303060318071
35005,0.07730862044765034
35006,0.009515175438045156
35007,0.33012719545159086
35008,0.01744595960722377
35009,0.22086778783061708
35010,0.00306116206576151
35011,0.038366001752819075
35012,0.024338691778485768
35013,0.2578185374465731
35014,0.4089206855891342
35015,0.13758649188979394
35016,0.11386297121092595
35017,0.00896780391941943
35018,0.16560998658035947
35019,0.02659076227917284
35020,0.050582977318143006
35021,0.09822386819082236
35022,0.12834038994765515
35023,0.14006497088045008
35024,0.9960017404793686
35025,0.018035914003631037
35026,0.07693466617402235
35027,0.054991920135827585
35028,0.06142165426847684
35029,0.02331743350485333
35030,0.1989989910474051
35031,0.5391106401635544
35032,0.0810402938222598
35033,0.20037182223856992
35034,0.017809217203650342
35035,0.12559959476973256
35036,0.019619408958907895
35037,0.07585413565902305
35038,0.008796984911074885
35039,0.008245078197797835
35040,0.03683478424321283
35041,0.052321098251068586
35042,0.009088693215762443
35043,0.02965753465217851
35044,0.06610133333286429
35045,0.02222467577057368
35046,0.1817274798117881
35047,0.06667990299491769
35048,0.005438823280427024
35049,0.020375584257252582
35050,0.09997196938726781
35051,0.10505523269080777
35052,0.08694945158298478
35053,0.9683209100490786
35054,0.050313796457426674
35055,0.21556479560617753
35056,0.03205216365200623
35057,0.027265709680027925
35058,0.024450560185482424
35059,0.015249101666371266
35060,0.0031050489512093205
35061,0.01042953183726758
35062,0.36545771846676905
35063,0.006871243619715903
35064,0.007540642932895642
35065,0.0012621102843233369
35066,0.016249251069880313
35067,0.03841264046448668
35068,0.16775842925592713
35069,0.05297065980691331
35070,0.1477020106146701
35071,0.0355300414841082
35072,0.022180867491732186
35073,0.04599627599010564
35074,0.36252562855592524
35075,0.012179302870993586
35076,0.013943039044615515
35077,0.005029183614259938
35078,0.004191486805623719
35079,0.02737788676167997
35080,0.007587657998532284
35081,0.01021711218044389
35082,0.1876703050248454
35083,0.03769808275244301
35084,0.041295236064397035
35085,0.10400898523788778
35086,0.12549729231008983
35087,0.13411200443666146
35088,0.10047588519667329
35089,0.06792419576053271
35090,0.019403631764223876
35091,0.09648831706567121
35092,0.0317387731684981
35093,0.12403377143340058
35094,0.14876425028978632
35095,0.13447018393777702
35096,0.022846588516013983
35097,0.0013428379837055592
35098,0.011235711912375143
35099,0.021338259460949627
35100,0.008496099299579337
35101,0.008619353870544251
35102,0.030455528251078078
35103,0.01281033027183054
35104,0.009136988023458558
35105,0.021136068504755884
35106,0.08797741493152261
35107,0.04145769292079323
35108,0.14505345182709312
35109,0.010363518623575556
35110,0.23018934243374856
35111,0.008699799750523575
35112,0.351179033169704
35113,0.010072337877272946
35114,0.01920310084345698
35115,0.021503735709651996
35116,0.01214209042341385
35117,0.011806422554560684
35118,0.007651397469181285
35119,0.01775983282653326
35120,0.018289221312328685
35121,0.012096608693541283
35122,0.002925349526675351
35123,0.1026208716723966
35124,0.028462308816259472
35125,0.05069410685563823
35126,0.012577114743005883
35127,0.013389098717849664
35128,0.04074019965923048
35129,0.008968681046553894
35130,0.007959292413812968
35131,0.16162021035648344
35132,0.017229243896596393
35133,0.029176806176243002
35134,0.0010561962668626987
35135,0.017015049407709135
35136,0.07257091539119293
35137,0.003679063542495903
35138,0.0021196918704338642
35139,0.01074539862702175
35140,0.010628617500450376
35141,0.33044372102724817
35142,0.07237486532720369
35143,0.04788758157235764
35144,0.13996164530658733
35145,0.05662799984967584
35146,0.032272643798481965
35147,0.10403736270675655
35148,0.01296669125561632
35149,0.133123767659049
35150,0.13234431086509363
35151,0.004134573638384562
35152,0.019919954616020728
35153,0.07838941359736416
35154,0.05180066976409042
35155,0.01789005325033555
35156,0.010358021142318978
35157,0.14069300498615
35158,0.06774467708989523
35159,0.22384060146232065
35160,0.008197659498127667
35161,0.024353422421360005
35162,0.012797790585879695
35163,0.04310616050388876
35164,0.012176064019655384
35165,0.006792418772941205
35166,0.022653688733546593
35167,0.07633808421595359
35168,0.014746572792677423
35169,0.04218285573228992
35170,0.3195770090352238
35171,0.22919082261236137
35172,0.0483368365444265
35173,0.18153216628559019
35174,0.015115878091342952
35175,0.008118757153551745
35176,0.041332140817962305
35177,0.09465447400556559
35178,0.08843527482544417
35179,0.03674470855954026
35180,0.02985006750859589
35181,0.03331012847713395
35182,0.03375681465546294
35183,0.0900047872713916
35184,0.12275709152429765
35185,0.029981358382729504
35186,0.025172792999769676
35187,0.3543460267338751
35188,0.023854745575890637
35189,0.13999017731875868
35190,0.04412846684910256
35191,0.2756084725373729
35192,0.2079682286204089
35193,0.14507336905896845
35194,0.014382223899914512
35195,0.01432808645454728
35196,0.2709844378938469
35197,0.09871590144264693
35198,0.3663112541414613
35199,0.0776368284890032
35200,0.33681981852389253
35201,0.15699855605474466
35202,0.16955134151173668
35203,0.015022126181253677
35204,0.012709681555240169
35205,0.2432760006455719
35206,0.022913047324300922
35207,0.7667642429866334
35208,0.2927697524685604
35209,0.03149435350518041
35210,0.3327334867981764
35211,0.05528645946403021
35212,0.016447789954720654
35213,0.05496214045792682
35214,0.011000682538234111
35215,0.019144821777108613
35216,0.005685168646034921
35217,0.07826033064830928
35218,0.3590083324631451
35219,0.5330233932476955
35220,0.49105853509107356
35221,0.04312524144294195
35222,0.048323646052978945
35223,0.02630804325241189
35224,0.12667919717859996
35225,0.20530982474633072
35226,0.006967628982996648
35227,0.015960028769554945
35228,0.05092961392270934
35229,0.05105370658921275
35230,0.10514735344155589
35231,0.23094388342742161
35232,0.006881652479259329
35233,0.36739383391350056
35234,0.21062282494341006
35235,0.22703257854991285
35236,0.6069960207526486
35237,0.11031771267436549
35238,0.424129031563822
35239,0.016280339673806273
35240,0.08308511325002675
35241,0.22378771298950342
35242,0.04844525606364751
35243,0.09432752499854165
35244,0.00719747391032822
35245,0.167659843630198
35246,0.047807663215642546
35247,0.08830048244273381
35248,0.1558974252242273
35249,0.03214170205262307
35250,0.03491404340799386
35251,0.11630965403946966
35252,0.25686288722232
35253,0.04186036195896562
35254,0.05960070687640328
35255,0.060268900995481614
35256,0.0790266877419058
35257,0.008300508786935595
35258,0.017570845279359624
35259,0.07634714100171185
35260,0.12170518175659195
35261,0.044201769373522395
35262,0.15967726435177357
35263,0.022701893902785212
35264,0.04889772241706144
35265,0.06148348465836617
35266,0.02277669915154636
35267,0.014689088742942395
35268,0.038566046063180946
35269,0.37876736633910124
35270,0.12396688193900858
35271,0.18130521615592532
35272,0.42601521170082085
35273,0.488972730228182
35274,0.10482554703536469
35275,0.115247688089027
35276,0.04578258118344134
35277,0.044319204331274356
35278,0.07143291536780019
35279,0.1806371906432787
35280,0.024659525171484703
35281,0.19286069225412886
35282,0.3867846947869925
35283,0.20308814925371005
35284,0.047227985131143776
35285,0.03862727065574749
35286,0.04414564731362789
35287,0.3154274392924676
35288,0.004843234134569925
35289,0.042968439710764805
35290,0.13207527490058257
35291,0.32143791837593777
35292,0.5145884597423926
35293,0.18355380064602259
35294,0.03297978148980398
35295,0.023019837538338174
35296,0.05026081513251855
35297,0.11053873840986093
35298,0.009241696505225902
35299,0.035250536169376734
35300,0.011620431247752715
35301,0.1569268484610242
35302,0.19043285339816432
35303,0.10225151132727879
35304,0.12731729348036502
35305,0.07477399300757548
35306,0.04451410902543681
35307,0.026501032649919178
35308,0.04368731643669851
35309,0.03118440768351593
35310,0.1357036176535801
35311,0.04616140847755605
35312,0.05976499102019751
35313,0.016445476019211303
35314,0.013407142153916824
35315,0.04660239593502127
35316,0.0173708352384209
35317,0.01037238739943374
35318,0.026203185197424216
35319,0.04465819875173761
35320,0.02707419729864673
35321,0.10886980974345563
35322,0.45611503867086206
35323,0.36153801988205375
35324,0.060004390213660073
35325,0.02882008022573954
35326,0.024932355925079256
35327,0.15648280449609248
35328,0.0724723227802905
35329,0.015306546351819895
35330,0.07577212253671509
35331,0.007727433104189437
35332,0.06384229152633587
35333,0.21719120466305947
35334,0.02610361349978954
35335,0.011158594167690078
35336,0.02589497680558232
35337,0.04655240467103895
35338,0.049926033539703984
35339,0.20775309684188792
35340,0.13952272043769193
35341,0.28259667593058957
35342,0.044969614435214786
35343,0.025491588760255375
35344,0.015845169055313062
35345,0.03382532591413816
35346,0.03075576169267946
35347,0.009005045591464573
35348,0.2275922352740109
35349,0.060168038395417435
35350,0.4109130634696073
35351,0.10570658656467391
35352,0.018720129017235795
35353,0.11599531036327682
35354,0.03888401524125787
35355,0.07033806005569897
35356,0.022262914838844974
35357,0.009603068448126119
35358,0.095188578373117
35359,0.038805181907356046
35360,0.016120980900444774
35361,0.06668286425249234
35362,0.028430003048944573
35363,0.06748606874147173
35364,0.04421341547720506
35365,0.07911172509094645
35366,0.21011577529135717
35367,0.31248092097015057
35368,0.048665876999942556
35369,0.013081588511165964
35370,0.08608485752271307
35371,0.022447740215300466
35372,0.04770311131896059
35373,0.12204081842765742
35374,0.12921000767878746
35375,0.11720450288104176
35376,0.011952264084977703
35377,0.1045231338764815
35378,0.011212508817631174
35379,0.012966015516789529
35380,0.015249660573900425
35381,0.01627146686858722
35382,0.1942740993722274
35383,0.010166631871700148
35384,0.027596645072348228
35385,0.07239928303076341
35386,0.058669797534689136
35387,0.02227087424889064
35388,0.00961032375061469
35389,0.057896405374421575
35390,0.04669800147825789
35391,0.10607065227039279
35392,0.07659020338031251
35393,0.29041912741547865
35394,0.20708295804947452
35395,0.22511687695436877
35396,0.01223772825448632
35397,0.09375446684840971
35398,0.03761798092026409
35399,0.05670130153284031
35400,0.08955604280817205
35401,0.037962226878999084
35402,0.010304369526233554
35403,0.12456517649478534
35404,0.030689884418000708
35405,0.10757273428379613
35406,0.007906728295454692
35407,0.06811881484624893
35408,0.008190204581385347
35409,0.004958491554569644
35410,0.0204950811681431
35411,0.08728302097908618
35412,0.0152072331602089
35413,0.029951900971460343
35414,0.1968192906406536
35415,0.04311053347958713
35416,0.09462008333503351
35417,0.453243820348369
35418,0.06215252595748529
35419,0.07469783706995063
35420,0.05215360877678874
35421,0.1129804300492192
35422,0.05494984347156
35423,0.07683606815055745
35424,0.04489958858373324
35425,0.22857516213552875
35426,0.11416828078059889
35427,0.051086806927947315
35428,0.03380965923056272
35429,0.056416742240375205
35430,0.018599776654171497
35431,0.03883903650883043
35432,0.019025542277398496
35433,0.01934204628914858
35434,0.036522981766036314
35435,0.31168094828714926
35436,0.04935569409401175
35437,0.04963619006265939
35438,0.06687053670759593
35439,0.7009567100324476
35440,0.11459527302682038
35441,0.008266326686875918
35442,0.12603540886724018
35443,0.04534303914160648
35444,0.22301701857608588
35445,0.31776755315380323
35446,0.05560166464095984
35447,0.058824235208648795
35448,0.12757006233109347
35449,0.06598633936495618
35450,0.15219634954252023
35451,0.031373971715665964
35452,0.20697186303600518
35453,0.03594579115415486
35454,0.06668852186062298
35455,0.0027131471578515087
35456,0.009323051673164799
35457,0.08050745131646894
35458,0.028532169145876318
35459,0.019459915946799532
35460,0.08063779005341011
35461,0.06979995172413088
35462,0.229839295244261
35463,0.03930762965677547
35464,0.018424287368261853
35465,0.07978852253504887
35466,0.12281008642822008
35467,0.2165458430809193
35468,0.05996049532395851
35469,0.06081600367550083
35470,0.04850107412846978
35471,0.05294838288775238
35472,0.5896731086355902
35473,0.005600533359140567
35474,0.11014248708196595
35475,0.3652637755455363
35476,0.1601104890211662
35477,0.013265780772839825
35478,0.017437936670414073
35479,0.012189548868881213
35480,0.03262668994869351
35481,0.05003124722050083
35482,0.2636818273490188
35483,0.2827391994112783
35484,0.052178620157839965
35485,0.07748963376775506
35486,0.08610583819946206
35487,0.1447838927172337
35488,0.10765400643395565
35489,0.1656333738378482
35490,0.30512517786005383
35491,0.08661463818777111
35492,0.0035128965062506787
35493,0.03194892664980553
35494,0.05381369535717023
35495,0.13378121748457641
35496,0.09046142875407127
35497,0.23755069930385236
35498,0.8536026455130106
35499,0.049282947095478535
35500,0.3195454834541459
35501,0.005260925624361057
35502,0.02778992078179531
35503,0.23325135825086662
35504,0.04769244633271962
35505,0.0360491930449632
35506,0.01621748122173996
35507,0.07112347331407243
35508,0.0050406929316160415
35509,0.4149087651417779
35510,0.02496606125578384
35511,0.06427264107569435
35512,0.2561917089310577
35513,0.12690280108588434
35514,0.24794469848539796
35515,0.23827421819685712
35516,0.3249349624123282
35517,0.026039227408680633
35518,0.20264002291980127
35519,0.18338244454973512
35520,0.09647955534799031
35521,0.96369991862569
35522,0.4403764794901239
35523,0.3570110950066291
35524,0.012481408982783056
35525,0.11820852338217752
35526,0.08245671689236132
35527,0.06568583801682792
35528,0.02815822608944366
35529,0.01140573152416839
35530,0.009046979391752155
35531,0.04295477162627043
35532,0.006617687760164507
35533,0.00707098511057035
35534,0.011709769019238777
35535,0.04742085280444929
35536,0.09314543567662813
35537,0.08222847484905593
35538,0.07800077977613537
35539,0.0622747314514142
35540,0.19003228328855168
35541,0.10364767561795968
35542,0.0018308544103454625
35543,0.133015121456114
35544,0.27332079232470213
35545,0.0033977205758174245
35546,0.07763070551728365
35547,0.9766014978136484
35548,0.9673778581724435
35549,0.6891873553169704
35550,0.00647284876777532
35551,0.03664473410198748
35552,0.036640723429229964
35553,0.12933009498021766
35554,0.42714890271965433
35555,0.08885498124263998
35556,0.018578814893152124
35557,0.0409296564040683
35558,0.023014306869146656
35559,0.038086229956437505
35560,0.04624611660609504
35561,0.0038559303706726085
35562,0.35332179674020703
35563,0.010868538338017795
35564,0.019101088283626187
35565,0.07320410818789409
35566,0.05687467927073506
35567,0.03729063908725331
35568,0.023327220607877903
35569,0.22698977244120683
35570,0.08422984938884714
35571,0.021095130126716405
35572,0.20842068001869682
35573,0.13070398595437996
35574,0.09278848201139739
35575,0.9733891552754322
35576,0.9601336102666935
35577,0.605766550692404
35578,0.014733786874310727
35579,0.06907816319111744
35580,0.02173708461772917
35581,0.00464915919621883
35582,0.45965587727254753
35583,0.04524844904536519
35584,0.23103408319036126
35585,0.060358048856855306
35586,0.13994921893027923
35587,0.009387350941121635
35588,0.04902507011146315
35589,0.07292796751406921
35590,0.11928452850794136
35591,0.23307234308410316
35592,0.3559607805596057
35593,0.5153438187854351
35594,0.08264312486409466
35595,0.10363888772203586
35596,0.0542412231501514
35597,0.05787110517897896
35598,0.05514566618060519
35599,0.049590296937954526
35600,0.013319880461214156
35601,0.008924155628237968
35602,0.10708873603164556
35603,0.19924483751814273
35604,0.05833581446158067
35605,0.15585040325420776
35606,0.011576654658878834
35607,0.963614559340753
35608,0.9971166773580944
35609,0.9632868216719658
35610,0.05663038000048761
35611,0.059520241068682894
35612,0.1248814978561644
35613,0.3725666270685379
35614,0.023277461376628845
35615,0.009330279866144448
35616,0.0058137950306334125
35617,0.008177160164353003
35618,0.01983183597482736
35619,0.04556645149052256
35620,0.05133890081405883
35621,0.29375667482054146
35622,0.9602857062340598
35623,0.04362081012852132
35624,0.06359780078031228
35625,0.07249659588171872
35626,0.08514426602600561
35627,0.040323685921489945
35628,0.19369929429219507
35629,0.08437199078340825
35630,0.04458059549371599
35631,0.0831084307785328
35632,0.10666957441574462
35633,0.11273633358056094
35634,0.03783721867304616
35635,0.004366173952346571
35636,0.3334798069389598
35637,0.3348953668375938
35638,0.19620668840165065
35639,0.06034912778618708
35640,0.06759218257570289
35641,0.18145550777635167
35642,0.0134256512010639
35643,0.02929317461940966
35644,0.01059628840620394
35645,0.0069731672174118695
35646,0.049402112192009975
35647,0.040970653621162194
35648,0.20476771573756933
35649,0.4138802558315987
35650,0.12233931683929827
35651,0.12816412485507117
35652,0.11595791546485912
35653,0.1189905004396807
35654,0.11492858742788642
35655,0.5142136350494945
35656,0.03919351858218886
35657,0.08040832550337963
35658,0.03216328534406354
35659,0.0439666181806807
35660,0.15278618284982654
35661,0.1983034996488324
35662,0.2724113083441016
35663,0.4576405378613132
35664,0.31932408458080797
35665,0.06416221351107161
35666,0.9904996198773466
35667,0.20476683667160755
35668,0.01793682333209549
35669,0.10961437198813229
35670,0.20310407550988765
35671,0.03136393831747593
35672,0.04102198774006776
35673,0.34365764713153124
35674,0.01986142087539152
35675,0.017647685921485835
35676,0.03227925844258025
35677,0.027106752830405537
35678,0.10222731545049031
35679,0.31774305039807427
35680,0.3105212312820335
35681,0.3381387692157108
35682,0.2708576119530719
35683,0.12473268127057671
35684,0.1325411133448116
35685,0.33986711729368846
35686,0.024153964598791794
35687,0.19764540132484237
35688,0.08685161533148462
35689,0.05590275873364128
35690,0.5361503771073497
35691,0.2665372061742104
35692,0.029450759952202137
35693,0.4495726226291952
35694,0.3599424301401628
35695,0.004569005695007861
35696,0.09302131457627355
35697,0.0869777756885356
35698,0.06434539438809173
35699,0.04807232048507697
35700,0.0080859444887297
35701,0.016683815171755358
35702,0.030079609159774704
35703,0.06701809708628642
35704,0.06968432915161296
35705,0.08076618666769698
35706,0.3243821211567619
35707,0.6134732456304637
35708,0.32651091995537784
35709,0.21306846183498904
35710,0.390389845841284
35711,0.07571347573354026
35712,0.06033733733149808
35713,0.03682055645262083
35714,0.12180902018662274
35715,0.2193105193672707
35716,0.060807552384492106
35717,0.02296581951424938
35718,0.06814137965449918
35719,0.09001981091412221
35720,0.0073962741453412004
35721,0.05341566822774378
35722,0.02794371061735671
35723,0.024893135640407717
35724,0.009177174097265988
35725,0.023029291243501084
35726,0.010657272498068478
35727,0.029081087099412282
35728,0.045381063568548756
35729,0.0472102465772785
35730,0.03929347435526731
35731,0.2793569952940105
35732,0.1851510288435812
35733,0.11727406611638846
35734,0.6220153352255481
35735,0.44985421130771686
35736,0.22188363165671976
35737,0.15296566720766183
35738,0.03178675370734678
35739,0.024875548046340085
35740,0.0400583670918609
35741,0.17355144216780458
35742,0.016959282809626518
35743,0.030234961566290408
35744,0.9673291213242782
35745,0.08074202224020592
35746,0.01664797671860197
35747,0.05176975279488917
35748,0.12203465925414418
35749,0.19880366253564874
35750,0.051772355173345004
35751,0.06193938731406083
35752,0.01554163704960264
35753,0.046842350804445675
35754,0.02388789466564929
35755,0.06627111896782091
35756,0.058039504304561534
35757,0.6029748784024181
35758,0.31392513576046854
35759,0.22851832940646533
35760,0.9736511037928608
35761,0.32301120745382367
35762,0.3651366364775803
35763,0.1812191643633643
35764,0.024743395220724572
35765,0.012457811461103184
35766,0.01816434504741206
35767,0.10090214259522279
35768,0.0778267303061903
35769,0.06582978960134787
35770,0.08221961883410617
35771,0.35971208474565436
35772,0.09320129564564458
35773,0.31051386998223984
35774,0.03918264524066787
35775,0.10090350200084183
35776,0.12130694324329717
35777,0.1634309165717267
35778,0.22980028153679663
35779,0.03791106152214729
35780,0.0049193569993430455
35781,0.01160184498353669
35782,0.009425042676423795
35783,0.024348025514380336
35784,0.10191125474216235
35785,0.9634320413581858
35786,0.3010992177076987
35787,0.6843534102647505
35788,0.31707978128865866
35789,0.31352649824928375
35790,0.11891590101638759
35791,0.1999550869346078
35792,0.03834114033839501
35793,0.01870067945253464
35794,0.013270644562805304
35795,0.04604430728296912
35796,0.025783841704362317
35797,0.0891338005367884
35798,0.05547499258045297
35799,0.07609883235771592
35800,0.28996754465264585
35801,0.015991118628626025
35802,0.07469771260935593
35803,0.3771409849037379
35804,0.02437033528038026
35805,0.006067483658158262
35806,0.05750216770827804
35807,0.21768617602351722
35808,0.026415641366814117
35809,0.12266822478679858
35810,0.11814130584219326
35811,0.08662140744706258
35812,0.1638386821614024
35813,0.027977927341836545
35814,0.10014157528456571
35815,0.10647856494488656
35816,0.03815409834448044
35817,0.1144279290603567
35818,0.0063588769239489
35819,0.15671888607893808
35820,0.019082079560273135
35821,0.016430219279994666
35822,0.19450931315660286
35823,0.012245133975025673
35824,0.028748374838869176
35825,0.15008847811704681
35826,0.045342627597576214
35827,0.08684253513599563
35828,0.04338169875354774
35829,0.048209211392762484
35830,0.015707401217946455
35831,0.1405855609696772
35832,0.27357539073360926
35833,0.7469144602529629
35834,0.1893225347838168
35835,0.023617313164258292
35836,0.012529795039431328
35837,0.017326959013422263
35838,0.015933934403702214
35839,0.024070100079407374
35840,0.046560601473099886
35841,0.04955989971063581
35842,0.188373937313507
35843,0.012693505957388655
35844,0.020454077081735716
35845,0.04931616115536077
35846,0.034301342098610334
35847,0.004044283769166537
35848,0.07592073558436124
35849,0.0560208456462673
35850,0.3486100072100364
35851,0.011109944165780955
35852,0.021808205425076943
35853,0.05865574486688742
35854,0.08159659570330277
35855,0.3836597909197287
35856,0.20814246797229707
35857,0.04384488808314385
35858,0.034252167216490256
35859,0.20194783292594165
35860,0.05042890490163561
35861,0.05169270433714106
35862,0.14166728875643134
35863,0.08494519784948071
35864,0.011225984994326385
35865,0.017487520849679757
35866,0.009998735881155525
35867,0.3544748588105961
35868,0.011110166975402298
35869,0.017719568224001746
35870,0.02933395448215432
35871,0.0867042101497868
35872,0.016679405675246794
35873,0.016954140257298175
35874,0.016674740777125496
35875,0.02455973529943519
35876,0.03853267925868012
35877,0.20784453095895192
35878,0.013882702612352728
35879,0.039995980124516925
35880,0.08320286880951529
35881,0.021221087504301128
35882,0.0982643359951775
35883,0.1587805747433339
35884,0.03970837622136564
35885,0.22842612051623243
35886,0.0590497084424552
35887,0.021743019716731322
35888,0.012203041252110716
35889,0.047144242460600845
35890,0.09261199691535482
35891,0.030769243914858066
35892,0.2501611254388952
35893,0.3320522168637783
35894,0.009780575563276843
35895,0.06141458076613074
35896,0.0380075331206416
35897,0.005650125036094581
35898,0.2281868795233425
35899,0.42816538100956797
35900,0.11412119360944509
35901,0.1107391886250207
35902,0.11213676153369714
35903,0.051611413440271085
35904,0.09562970099240295
35905,0.14901340195795815
35906,0.06601444387824522
35907,0.10593229983074741
35908,0.9914507391336703
35909,0.09190560616770509
35910,0.06655905593242688
35911,0.05032594877077693
35912,0.02929952606926372
35913,0.2065621400026294
35914,0.42456168917882786
35915,0.051263888571266944
35916,0.21559377175157596
35917,0.022117136885630433
35918,0.17985736363652882
35919,0.006589614815941976
35920,0.06639442613204036
35921,0.017512478457143134
35922,0.01727167848750489
35923,0.06499377568086147
35924,0.06310540204873634
35925,0.025892392965652232
35926,0.12945463309621796
35927,0.005223040984086684
35928,0.028752703551881673
35929,0.23030742832925258
35930,0.03715794215365917
35931,0.04769077244410877
35932,0.008709734700296106
35933,0.030275151025260554
35934,0.12417781855787323
35935,0.16257075107305838
35936,0.9652576574163785
35937,0.06944194079520226
35938,0.1872285681640923
35939,0.07389239565646238
35940,0.03634861388008725
35941,0.0391202625213106
35942,0.02026080682764221
35943,0.006008704035902444
35944,0.36663465224927494
35945,0.005210983059039764
35946,0.005837972689967119
35947,0.007673431141851703
35948,0.02929066876068106
35949,0.01100207012246258
35950,0.07729004772677173
35951,0.1257948684439032
35952,0.05129554168628541
35953,0.11405197067845979
35954,0.04806531953120001
35955,0.022066907611926024
35956,0.005411628495552567
35957,0.04939006703582658
35958,0.3267295809659977
35959,0.02808024974856051
35960,0.005557701116517841
35961,0.010619692055770564
35962,0.03119045765400199
35963,0.021413426837002078
35964,0.02913337591311381
35965,0.1945650270251765
35966,0.057470701433191315
35967,0.015037076584148854
35968,0.016059863790236065
35969,0.09494618695640895
35970,0.13782850279035916
35971,0.15790051983371955
35972,0.08143447998683363
35973,0.04377823398428369
35974,0.008393005479821983
35975,0.08296629246914501
35976,0.023299834947251515
35977,0.09518428991687175
35978,0.168803163028302
35979,0.21979117447121185
35980,0.006333518466157227
35981,0.01451660161187728
35982,0.014001275522654864
35983,0.011424519565404079
35984,0.018222892588189286
35985,0.010050451828726365
35986,0.015551929807677011
35987,0.009265174511489596
35988,0.021385947627755177
35989,0.014107598813429094
35990,0.05242410907196533
35991,0.025661099225624175
35992,0.06708551262552175
35993,0.12111993565082381
35994,0.23388479112223326
35995,0.008972917034219608
35996,0.33364755045667005
35997,0.02189677468370063
35998,0.011603520843164026
35999,0.016813099604082907
36000,0.03254463218232212
36001,0.0132477534349908
36002,0.008446964121436121
36003,0.002173243094502195
36004,0.007966435563887903
36005,0.057607305263118885
36006,0.022905167930789117
36007,0.10696466388471368
36008,0.03984967963438256
36009,0.015288071014545834
36010,0.009043891497963997
36011,0.02458877208725345
36012,0.14075131678804212
36013,0.019106174209276957
36014,0.0679207292200035
36015,0.010797076370673755
36016,0.031686930855095205
36017,0.0350741092711431
36018,0.10000383130601796
36019,0.012357977849626634
36020,0.32478026271589805
36021,0.09779055082127584
36022,0.10292953135806085
36023,0.08891365921364822
36024,0.015180528112305568
36025,0.07050841583187151
36026,0.040128126496959016
36027,0.08468800218191876
36028,0.02324875816692052
36029,0.12222986838340981
36030,0.13766521047764427
36031,0.017130041287653327
36032,0.015840334167573897
36033,0.06379214598074667
36034,0.05110804700267389
36035,0.027084607135175336
36036,0.022747010652410124
36037,0.132979735436091
36038,0.07381680763117368
36039,0.20941085872598716
36040,0.022237403427971016
36041,0.024613867502779847
36042,0.003728550552868017
36043,0.010298800918199808
36044,0.045396790148745814
36045,0.011569680245883243
36046,0.03205065266854877
36047,0.009667110287248992
36048,0.027769472139823906
36049,0.3055967054227367
36050,0.24418038595368272
36051,0.037291801159096034
36052,0.12265540642471788
36053,0.01956992431900792
36054,0.04927870974757151
36055,0.050725552636700914
36056,0.03591341215636653
36057,0.040474830167296465
36058,0.062366801882005336
36059,0.026231998740355186
36060,0.10946871074950061
36061,0.020825741326124803
36062,0.04062227744171916
36063,0.04811874346991355
36064,0.04621052861015065
36065,0.3316023710119573
36066,0.04065980673201701
36067,0.05673136096006292
36068,0.06499041179034945
36069,0.22744588808813743
36070,0.26818464234828565
36071,0.011918188078320357
36072,0.008773257025526563
36073,0.029626273412687233
36074,0.21995816262449117
36075,0.06590460679679039
36076,0.3709767575483549
36077,0.07864952371412358
36078,0.11072878948542747
36079,0.11219187110913287
36080,0.2012522785173057
36081,0.007069020426233673
36082,0.26179611307410594
36083,0.820324953425862
36084,0.25747327716204055
36085,0.05621840914928928
36086,0.04161517573806068
36087,0.32813795415123714
36088,0.03505420589084455
36089,0.019470910052537812
36090,0.07900466388349871
36091,0.02709848256069646
36092,0.01628302535683862
36093,0.07478294788086853
36094,0.23358986583785304
36095,0.5880326160819958
36096,0.5107043403861502
36097,0.07231702463232702
36098,0.12151356370694223
36099,0.14091172713619882
36100,0.14157491338482533
36101,0.02469752607041222
36102,0.06430642599110391
36103,0.041486164285275115
36104,0.08806327542116563
36105,0.10751125417935617
36106,0.3637461067837363
36107,0.11058617543186974
36108,0.08814806543168198
36109,0.5639309801565645
36110,0.11039269318854136
36111,0.020608690309208016
36112,0.3662410687151956
